Gid,SE_T004_003
1400000US17121951700,49.46
1400000US26161454000,50.87
1400000US18163010404,47.66
1400000US39095005902,51.71
1400000US24031700604,46.2
1400000US24031700606,50.96
1400000US24031700607,51.25
1400000US24031700608,51.97
1400000US40109107212,50.44
1400000US48031950100,50.1
1400000US42057960200,49.73
1400000US36029011400,49.1
1400000US26163533000,57.92
1400000US09005320100,48.11
1400000US26055550600,47.26
1400000US18097357000,49.22
1400000US16001010331,52.96
1400000US17061973700,50.43
1400000US22045030400,50.86
1400000US48029150100,49.05
1400000US04013813000,53.48
1400000US37157041500,53.83
1400000US37127010200,52.84
1400000US19173180100,48.53
1400000US17097861902,49.45
1400000US48187210606,50.27
1400000US26161414700,52.88
1400000US48187210604,50.83
1400000US37071030204,50.41
1400000US37071030205,49.7
1400000US42043024503,49.47
1400000US37071030203,51.1
1400000US06037482701,52.8
1400000US48201520500,48.44
1400000US06007000700,54.89
1400000US06037482702,50.1
1400000US55087012601,48.37
1400000US36051030700,53.69
1400000US55087012602,47.76
1400000US42073000900,52.6
1400000US18183050100,51.96
1400000US36061020901,52.38
1400000US44003020400,50.29
1400000US26025004100,52.5
1400000US13169030302,50.08
1400000US48479000904,52.95
1400000US55079180300,49.86
1400000US06029004901,48.6
1400000US48479000901,52.37
1400000US06029004902,48.98
1400000US40113940007,48.26
1400000US40113940006,54.57
1400000US40113940005,49.36
1400000US06001405200,49.75
1400000US39081012300,55.6
1400000US40113940002,50.71
1400000US36115087000,48.99
1400000US42101035602,54.19
1400000US34027043600,48.44
1400000US36119010701,54.36
1400000US08041007300,51.6
1400000US40113940009,52.4
1400000US40113940008,51.71
1400000US08035014202,46.47
1400000US08035014203,49.58
1400000US17201003604,53.95
1400000US08035014204,52.84
1400000US29213480106,50.15
1400000US17031813702,49.07
1400000US29189220445,50.28
1400000US29189220446,50.18
1400000US17031813701,45.83
1400000US29189220441,48.85
1400000US29189220442,53.9
1400000US29189220443,48.89
1400000US17031802300,54.92
1400000US41005020501,51.82
1400000US01097005700,53.79
1400000US41005020503,53.78
1400000US41005020504,51.85
1400000US41005020505,53.45
1400000US12033003614,46.27
1400000US06081990100,0
1400000US17097861403,49.87
1400000US12033003610,50.63
1400000US12033003611,52.18
1400000US12033003612,48.89
1400000US12033003613,53.49
1400000US29047021803,48.33
1400000US27111961500,48.76
1400000US37127010900,51.12
1400000US29047021806,51.33
1400000US47125101803,55.25
1400000US29047021804,50.72
1400000US29047021805,48.93
1400000US48201252900,49.45
1400000US42003501000,55.21
1400000US26117971100,50.08
1400000US24031703209,45.25
1400000US34013012500,51.5
1400000US36047027200,53.56
1400000US42063961102,61.0
1400000US06059110003,50.3
1400000US39155932600,52.13
1400000US01127020300,52.06
1400000US72069180400,56.5
1400000US13199970500,52.76
1400000US25005653102,43.32
1400000US36055011603,49.82
1400000US21111011102,49.91
1400000US06061021204,54.99
1400000US06061021203,51.21
1400000US27019090601,52.32
1400000US21111011106,48.49
1400000US36055011605,50.82
1400000US37077970702,42.76
1400000US21111011109,48.89
1400000US31001966100,51.73
1400000US37077970701,46.84
1400000US09003494100,56.64
1400000US37077970704,0
1400000US55133204301,51.68
1400000US10001041300,48.64
1400000US12127082507,50.73
1400000US12127082506,48.6
1400000US26163505400,54.72
1400000US12127082503,53.73
1400000US17123961300,46.75
1400000US31095963800,48.47
1400000US12127082509,52.08
1400000US12127082508,53.28
1400000US17031815702,53.37
1400000US72127005215,60.38
1400000US21219950200,52.88
1400000US06037242300,55.84
1400000US05003960700,53.91
1400000US13135050548,45.05
1400000US06007002700,52.65
1400000US18003002200,53.09
1400000US06059099601,51.22
1400000US13135050545,50.64
1400000US05051011400,53.09
1400000US06059099602,53.08
1400000US13135050540,51.76
1400000US13135050541,51.08
1400000US13135050542,56.26
1400000US13135050543,49.1
1400000US36047052700,51.39
1400000US26163558700,52.13
1400000US45083020301,54.25
1400000US40109107704,55.23
1400000US27147960200,49.14
1400000US21009950200,48.41
1400000US42039110300,51.72
1400000US29107090500,52.97
1400000US31183973600,48.94
1400000US36067010321,49.96
1400000US26163541300,52.85
1400000US18167000700,48.08
1400000US48085030506,50.92
1400000US36047050700,45.94
1400000US48085030504,50.15
1400000US37183053109,49.83
1400000US48085030508,50.18
1400000US48085030509,48.01
1400000US48029141900,50.27
1400000US36055013604,50.44
1400000US34013019500,49.12
1400000US48201212300,48.06
1400000US36055013601,54.47
1400000US36055013603,53.47
1400000US36005046201,54.89
1400000US33005970700,50.61
1400000US36005046202,59.35
1400000US12101031901,44.27
1400000US21029020103,48.5
1400000US01097003704,57.26
1400000US01097003705,52.22
1400000US01097003706,51.46
1400000US01097003707,51.17
1400000US01097003703,48.5
1400000US01067030100,49.52
1400000US27021960301,46.72
1400000US01097003708,50.62
1400000US01097003709,49.64
1400000US22057021800,52.08
1400000US06053014107,48.37
1400000US10003002700,51.07
1400000US01109188600,53.52
1400000US21159950300,49.44
1400000US12057011407,52.7
1400000US12057011408,50.47
1400000US12057011409,52.08
1400000US47141000700,54.11
1400000US48109950300,48.3
1400000US26161414000,40.9
1400000US55121100700,50.38
1400000US17031842500,58.14
1400000US26125157400,47.56
1400000US13159010500,49.91
1400000US26125193600,48.3
1400000US26099215200,49.66
1400000US20085082600,50.36
1400000US21033920300,50.33
1400000US21111004500,49.16
1400000US34003035200,51.54
1400000US48439113102,48.5
1400000US48439113107,49.62
1400000US27013171101,52.98
1400000US21097950400,52.94
1400000US48439113104,53.12
1400000US39093022500,55.51
1400000US06037530101,53.38
1400000US06037530102,55.62
1400000US48439113108,50.25
1400000US18159020300,49.83
1400000US06095252202,50.45
1400000US34007606700,54.14
1400000US06095252201,51.29
1400000US06037311300,53.09
1400000US06109004100,50.88
1400000US45051020300,56.74
1400000US55025000407,51.57
1400000US36047115000,48.07
1400000US48135001000,46.88
1400000US13077170502,53.89
1400000US13077170503,47.83
1400000US13077170501,50.38
1400000US40109107808,49.19
1400000US06019007300,43.99
1400000US06071008500,52.13
1400000US22017023100,52.19
1400000US06065041201,46.44
1400000US01021060500,48.63
1400000US06065041202,50.74
1400000US29101960600,46.87
1400000US40145030406,52.28
1400000US36103111401,52.85
1400000US13063040509,49.54
1400000US72079850400,48.93
1400000US01057020300,51.57
1400000US06075033203,44.87
1400000US38035010900,50.28
1400000US55049950300,49.5
1400000US08043979000,51.29
1400000US26163554700,58.18
1400000US06065030103,52.1
1400000US36005023800,46.93
1400000US06065030101,46.53
1400000US55061960100,48.38
1400000US06075033201,64.27
1400000US06065030104,48.9
1400000US48097000400,55.78
1400000US24510130805,65.76
1400000US24510130804,49.14
1400000US24025306400,52.01
1400000US25005651500,50.79
1400000US24510130803,54.28
1400000US06019001407,58.34
1400000US26163577300,51.83
1400000US36059303800,52.15
1400000US01005950700,56.97
1400000US26037011001,54.31
1400000US48375012800,50.05
1400000US12099007612,55.6
1400000US26037011002,51.08
1400000US19097950400,50.85
1400000US54045956500,51.39
1400000US25021456102,51.78
1400000US39095001303,56.59
1400000US39095001302,56.67
1400000US39095001301,55.46
1400000US22079013600,52.8
1400000US29071800800,49.63
1400000US06037555202,50.46
1400000US29097011800,52.93
1400000US42011010802,51.74
1400000US12097042300,52.37
1400000US48201452900,47.94
1400000US39113000100,57.48
1400000US02090001800,42.48
1400000US08075966200,43.26
1400000US08059010604,50.2
1400000US53033027100,48.72
1400000US21111011907,50.88
1400000US20117090186,50.61
1400000US36057072500,48.96
1400000US53063013401,50.0
1400000US36081011800,47.7
1400000US26163572600,52.29
1400000US17143000200,51.06
1400000US39093070901,50.93
1400000US39123050900,49.93
1400000US09001021900,49.08
1400000US12011042800,50.5
1400000US13089021417,50.42
1400000US34003019102,54.63
1400000US55079009200,48.42
1400000US22103040303,50.18
1400000US09007542000,52.02
1400000US10005051302,49.47
1400000US17095001200,50.28
1400000US10005051303,51.53
1400000US19181020700,52.84
1400000US06037570702,51.21
1400000US19155021603,49.36
1400000US06037570701,52.74
1400000US13089021413,42.62
1400000US36073040300,46.75
1400000US13089021410,43.93
1400000US06085508101,53.9
1400000US06085508102,51.39
1400000US12091022700,46.48
1400000US06073019001,50.35
1400000US40127097800,48.37
1400000US36007013100,51.29
1400000US27009021102,49.64
1400000US21211040501,50.67
1400000US34003043001,54.31
1400000US34003043002,50.96
1400000US21211040502,56.06
1400000US17031840100,50.4
1400000US41027950400,50.66
1400000US36093021400,52.86
1400000US36005000100,6.78
1400000US06059087001,53.09
1400000US06059087002,47.66
1400000US48113014206,46.24
1400000US48113014205,50.15
1400000US48113014204,50.58
1400000US26163514200,54.49
1400000US53063011800,56.77
1400000US17031500100,60.46
1400000US17161021500,57.15
1400000US39169980000,53.55
1400000US48037010600,53.53
1400000US39011041100,47.42
1400000US36029014904,12.28
1400000US36029014903,52.46
1400000US39011040900,49.95
1400000US36029014901,47.61
1400000US42003523701,50.32
1400000US18045957700,51.92
1400000US17031681300,55.97
1400000US13031110403,52.63
1400000US18089020600,52.7
1400000US13031110401,46.97
1400000US39007000900,49.83
1400000US06037576700,55.11
1400000US13031110404,50.66
1400000US37133002800,47.84
1400000US36061000900,42.53
1400000US05035030805,51.8
1400000US05035030804,56.91
1400000US05035030807,45.37
1400000US05035030806,52.02
1400000US17089854900,47.33
1400000US05035030803,49.56
1400000US26063950900,52.26
1400000US45063021204,53.06
1400000US45063021205,50.54
1400000US45063021206,42.66
1400000US08123000200,49.44
1400000US45063021203,46.98
1400000US22123000100,52.21
1400000US39061025200,52.96
1400000US53005011504,50.95
1400000US53005011503,51.26
1400000US06085512022,53.65
1400000US36081028900,47.73
1400000US12109020500,54.25
1400000US22043020100,52.54
1400000US06085512023,55.22
1400000US39037520100,48.58
1400000US12017450304,53.2
1400000US06085512024,49.6
1400000US42079217001,42.4
1400000US12017450302,50.36
1400000US12017450303,49.16
1400000US29127960500,44.53
1400000US39109365200,51.29
1400000US06085512026,53.49
1400000US08059011708,50.56
1400000US08059011709,48.56
1400000US28093950100,53.05
1400000US08059011702,47.3
1400000US34037372500,53.22
1400000US39145003600,52.24
1400000US08059011701,53.72
1400000US40125500800,52.13
1400000US34017012700,45.35
1400000US25005640300,51.42
1400000US36081046200,53.7
1400000US18157001000,50.34
1400000US15003007302,50.66
1400000US18021040400,51.22
1400000US48061980100,0
1400000US12091020700,49.31
1400000US17019000200,56.68
1400000US37057061300,50.28
1400000US42091204009,54.19
1400000US42091204008,51.79
1400000US42133021410,50.26
1400000US42091204002,50.75
1400000US34029711100,53.34
1400000US42091204007,54.2
1400000US36081150701,56.0
1400000US36081150702,54.22
1400000US36067005601,52.37
1400000US36067005602,63.61
1400000US12061990000,0
1400000US72013300302,55.16
1400000US01117030320,50.4
1400000US39025040404,49.61
1400000US39025040405,50.6
1400000US26103002100,51.68
1400000US28059041600,52.54
1400000US72047530500,50.22
1400000US40017300600,46.52
1400000US36047083600,56.24
1400000US49021110600,49.89
1400000US22079012000,53.27
1400000US36119013600,54.01
1400000US09009352702,49.27
1400000US06037301900,53.61
1400000US08059015800,49.92
1400000US08013012705,51.73
1400000US36081024300,48.25
1400000US08013012707,38.89
1400000US08013012701,53.19
1400000US33017082000,52.37
1400000US51059491302,51.13
1400000US51059491303,48.88
1400000US08013012709,52.81
1400000US08013012708,50.56
1400000US36081053601,47.78
1400000US37119000400,43.94
1400000US55079070100,53.41
1400000US18065976500,52.39
1400000US13051011400,46.61
1400000US09015830100,46.49
1400000US42125795900,55.79
1400000US01073010401,51.04
1400000US36081055600,51.51
1400000US12127091019,48.11
1400000US01073010402,50.21
1400000US12127091017,48.04
1400000US12127091016,53.8
1400000US12127091015,53.31
1400000US26081010600,53.13
1400000US12127091013,53.0
1400000US06013357000,52.54
1400000US48453001603,49.5
1400000US39049007203,49.34
1400000US01073005200,52.37
1400000US39049007201,52.3
1400000US53067012530,49.95
1400000US39049007207,56.15
1400000US13021013700,41.07
1400000US39049007205,52.24
1400000US32003001401,45.17
1400000US28089030700,62.1
1400000US22051021900,52.17
1400000US17179020301,52.53
1400000US42091200308,48.58
1400000US17179020302,49.35
1400000US06081610000,52.92
1400000US06037401800,50.84
1400000US55079003700,55.72
1400000US36017970602,48.46
1400000US36059518400,48.82
1400000US36017970601,47.09
1400000US12093910602,51.95
1400000US12093910601,50.31
1400000US51107610601,51.03
1400000US51107610602,48.05
1400000US51107610603,52.47
1400000US51107610604,50.53
1400000US50027966300,51.84
1400000US06085501300,39.34
1400000US25017330200,51.22
1400000US13215000300,40.17
1400000US39153532301,46.29
1400000US06001410200,53.94
1400000US06029005506,46.39
1400000US06029005507,49.46
1400000US22067950200,54.2
1400000US37139960501,48.65
1400000US09009151000,53.47
1400000US06029005501,51.52
1400000US22097960600,53.18
1400000US34025810002,61.88
1400000US06029005508,49.91
1400000US22057020600,53.77
1400000US34025810003,51.79
1400000US26147634600,50.11
1400000US42045405400,57.37
1400000US26121002300,49.98
1400000US53033008300,44.36
1400000US22033004301,54.17
1400000US04019004407,52.74
1400000US36029990000,0
1400000US21099970400,51.74
1400000US04019004404,55.53
1400000US06107000501,50.94
1400000US06107000502,48.78
1400000US54039010200,57.46
1400000US10001042500,51.78
1400000US42129807900,50.35
1400000US42003563100,54.01
1400000US09005298300,50.87
1400000US08005085700,50.05
1400000US40143007312,47.0
1400000US41035971000,49.92
1400000US40143007310,47.35
1400000US48201423301,51.9
1400000US22125951800,48.68
1400000US36061007700,43.92
1400000US36081014900,45.06
1400000US36047043800,49.9
1400000US53015002002,50.38
1400000US12086001903,55.95
1400000US17031242300,47.0
1400000US25011040501,52.57
1400000US39155933400,50.47
1400000US06001435200,50.91
1400000US72023830504,51.86
1400000US05109953500,51.1
1400000US51760040300,56.06
1400000US26163525600,50.11
1400000US06067008510,48.13
1400000US40143005805,57.47
1400000US06067008512,51.4
1400000US06067008513,49.64
1400000US17031810702,53.74
1400000US17031810701,56.97
1400000US24005980000,0
1400000US36067016200,50.62
1400000US40031000403,48.2
