Gid,SE_T139_091
1400000US17097861902,81.88
1400000US48187210606,86.67
1400000US26161414700,16.56
1400000US48187210604,56.93
1400000US37071030204,53.98
1400000US37071030205,0
1400000US42043024503,9.17
1400000US37071030203,0
1400000US06037482701,47.67
1400000US48201520500,97.46
1400000US06007000700,16.12
1400000US06037482702,16.05
1400000US55087012601,61.11
1400000US36051030700,24.06
1400000US55087012602,0
1400000US42073000900,0
1400000US18183050100,24.39
1400000US36061020901,72.47
1400000US44003020400,31.68
1400000US26025004100,73.33
1400000US13169030302,100.0
1400000US48479000904,100.0
1400000US55079180300,5.58
1400000US06029004901,68.36
1400000US48479000901,99.95
1400000US06029004902,61.59
1400000US40113940007,66.28
1400000US40113940006,70.39
1400000US40113940005,43.48
1400000US06001405200,16.58
1400000US39081012300,0
1400000US40113940002,5.88
1400000US36115087000,22.95
1400000US42101035602,0.95
1400000US34027043600,49.56
1400000US36119010701,9.0
1400000US08041007300,15.55
1400000US40113940009,100.0
1400000US40113940008,0
1400000US08035014202,13.24
1400000US08035014203,36.36
1400000US17201003604,67.97
1400000US08035014204,37.97
1400000US29213480106,68.85
1400000US17031813702,100.0
1400000US29189220445,11.59
1400000US29189220446,13.79
1400000US17031813701,98.23
1400000US29189220441,0
1400000US29189220442,8.2
1400000US29189220443,0
1400000US17031802300,4.04
1400000US41005020501,12.52
1400000US01097005700,41.96
1400000US41005020503,2.19
1400000US41005020504,13.2
1400000US41005020505,11.61
1400000US12033003614,58.08
1400000US06081990100,0
1400000US17097861403,96.65
1400000US12033003610,35.79
1400000US12033003611,18.41
1400000US12033003612,0
1400000US12033003613,29.79
1400000US29047021803,24.94
1400000US27111961500,20.0
1400000US37127010900,94.35
1400000US29047021806,100.0
1400000US47125101803,0
1400000US29047021804,0
1400000US29047021805,0
1400000US48201252900,98.24
1400000US42003501000,0
1400000US26117971100,70.31
1400000US24031703209,35.36
1400000US34013012500,88.13
1400000US36047027200,17.85
1400000US42063961102,15.03
1400000US06059110003,15.27
1400000US39155932600,0
1400000US01127020300,0
1400000US72069180400,0
1400000US13199970500,0
1400000US25005653102,5.55
1400000US36055011603,0
1400000US21111011102,47.85
1400000US06061021204,33.94
1400000US06061021203,21.75
1400000US27019090601,41.21
1400000US21111011106,24.74
1400000US36055011605,3.82
1400000US37077970702,100.0
1400000US21111011109,33.33
1400000US31001966100,92.75
1400000US37077970701,91.28
1400000US09003494100,6.21
1400000US37077970704,79.41
1400000US55133204301,0
1400000US10001041300,59.23
1400000US12127082507,28.83
1400000US12127082506,22.77
1400000US26163505400,0
1400000US12127082503,40.9
1400000US17123961300,45.45
1400000US31095963800,100.0
1400000US12127082509,36.0
1400000US12127082508,53.72
1400000US17031815702,47.03
1400000US72127005215,0
1400000US21219950200,100.0
1400000US06037242300,92.42
1400000US05003960700,100.0
1400000US13135050548,52.84
1400000US06007002700,47.06
1400000US18003002200,75.95
1400000US06059099601,27.81
1400000US13135050545,56.34
1400000US05051011400,87.19
1400000US06059099602,32.81
1400000US13135050540,37.96
1400000US13135050541,80.6
1400000US13135050542,55.4
1400000US13135050543,43.1
1400000US36047052700,85.51
1400000US26163558700,23.64
1400000US45083020301,9.23
1400000US40109107704,23.4
1400000US27147960200,0
1400000US21009950200,24.07
1400000US42039110300,6.0
1400000US29107090500,0
1400000US31183973600,0
1400000US36067010321,6.38
1400000US26163541300,0
1400000US18167000700,0
1400000US48085030506,10.63
1400000US36047050700,57.84
1400000US48085030504,22.01
1400000US37183053109,60.61
1400000US48085030508,42.27
1400000US48085030509,17.1
1400000US48029141900,88.57
1400000US36055013604,16.4
1400000US34013019500,24.95
1400000US48201212300,97.54
1400000US36055013601,10.05
1400000US36055013603,5.84
1400000US36005046201,67.49
1400000US33005970700,10.53
1400000US36005046202,80.25
1400000US12101031901,60.48
1400000US21029020103,0
1400000US01097003704,22.22
1400000US01097003705,27.1
1400000US01097003706,50.0
1400000US01097003707,14.24
1400000US01097003703,36.42
1400000US01067030100,64.29
1400000US27021960301,21.43
1400000US01097003708,23.67
1400000US01097003709,37.92
1400000US22057021800,100.0
1400000US06053014107,47.16
1400000US10003002700,73.31
1400000US01109188600,34.62
1400000US21159950300,0
1400000US12057011407,43.79
1400000US12057011408,36.55
1400000US12057011409,37.5
1400000US47141000700,23.6
1400000US48109950300,99.05
1400000US26161414000,7.53
1400000US55121100700,0
1400000US17031842500,100.0
1400000US26125157400,1.82
1400000US13159010500,85.71
1400000US26125193600,6.35
1400000US26099215200,5.48
1400000US20085082600,11.76
1400000US21033920300,0
1400000US21111004500,35.45
1400000US34003035200,0.92
1400000US48439113102,26.5
1400000US48439113107,21.85
1400000US27013171101,20.0
1400000US21097950400,100.0
1400000US48439113104,20.63
1400000US39093022500,13.16
1400000US06037530101,83.24
1400000US06037530102,75.25
1400000US48439113108,19.13
1400000US18159020300,0
1400000US06095252202,20.93
1400000US34007606700,30.3
1400000US06095252201,8.9
1400000US06037311300,40.74
1400000US06109004100,35.36
1400000US45051020300,77.42
1400000US55025000407,32.29
1400000US36047115000,90.95
1400000US48135001000,88.77
1400000US13077170502,23.13
1400000US13077170503,54.32
1400000US13077170501,62.01
1400000US40109107808,20.41
1400000US06019007300,64.56
1400000US06071008500,17.07
1400000US22017023100,0
1400000US06065041201,80.48
1400000US01021060500,0
1400000US06065041202,97.73
1400000US29101960600,0
1400000US40145030406,42.77
1400000US36103111401,17.91
1400000US13063040509,27.66
1400000US72079850400,0
1400000US01057020300,0
1400000US06075033203,10.32
1400000US38035010900,51.35
1400000US55049950300,88.24
1400000US08043979000,0
1400000US26163554700,42.11
1400000US06065030103,79.06
1400000US36005023800,70.56
1400000US06065030101,90.94
1400000US55061960100,16.13
1400000US06075033201,15.15
1400000US06065030104,79.11
1400000US48097000400,77.13
1400000US24510130805,83.87
1400000US24510130804,15.52
1400000US24025306400,28.93
1400000US25005651500,25.89
1400000US24510130803,11.02
1400000US06019001407,73.04
1400000US26163577300,76.54
1400000US36059303800,21.36
1400000US01005950700,0
1400000US26037011001,22.22
1400000US48375012800,75.8
1400000US12099007612,66.99
1400000US26037011002,74.42
1400000US19097950400,0
1400000US54045956500,0
1400000US25021456102,41.26
1400000US39095001303,30.14
1400000US39095001302,8.09
1400000US39095001301,5.29
1400000US22079013600,0
1400000US29071800800,0
1400000US06037555202,17.02
1400000US29097011800,96.84
1400000US42011010802,4.43
1400000US12097042300,90.06
1400000US48201452900,50.83
1400000US39113000100,0
1400000US02090001800,23.84
1400000US08075966200,89.21
1400000US08059010604,87.83
1400000US53033027100,63.95
1400000US21111011907,42.01
1400000US20117090186,23.53
1400000US36057072500,3.66
1400000US53063013401,8.13
1400000US36081011800,59.24
1400000US26163572600,10.35
1400000US17143000200,100.0
1400000US39093070901,78.38
1400000US39123050900,3.85
1400000US09001021900,70.06
1400000US12011042800,97.3
1400000US13089021417,87.27
1400000US34003019102,7.31
1400000US55079009200,0
1400000US22103040303,34.9
1400000US09007542000,37.29
1400000US10005051302,76.38
1400000US17095001200,7.14
1400000US10005051303,79.73
1400000US19181020700,46.67
1400000US06037570702,43.22
1400000US19155021603,0
1400000US06037570701,33.1
1400000US13089021413,92.65
1400000US36073040300,46.73
1400000US13089021410,94.11
1400000US06085508101,1.59
1400000US06085508102,3.64
1400000US12091022700,47.17
1400000US06073019001,45.16
1400000US40127097800,100.0
1400000US36007013100,21.54
1400000US27009021102,4.48
1400000US21211040501,58.14
1400000US34003043001,39.67
1400000US34003043002,47.07
1400000US21211040502,63.25
1400000US17031840100,2.26
1400000US41027950400,97.92
1400000US36093021400,83.43
1400000US36005000100,77.63
1400000US06059087001,55.51
1400000US06059087002,45.79
1400000US48113014206,26.37
1400000US48113014205,28.1
1400000US48113014204,26.73
1400000US26163514200,0
1400000US53063011800,0
1400000US17031500100,0
1400000US17161021500,12.65
1400000US39169980000,4.55
1400000US48037010600,73.68
1400000US39011041100,100.0
1400000US36029014904,78.9
1400000US36029014903,8.27
1400000US39011040900,12.28
1400000US36029014901,0
1400000US42003523701,47.06
1400000US18045957700,23.91
1400000US17031681300,60.37
1400000US13031110403,52.36
1400000US18089020600,87.1
1400000US13031110401,34.94
1400000US39007000900,0
1400000US06037576700,21.6
1400000US13031110404,14.55
1400000US37133002800,20.08
1400000US36061000900,23.69
1400000US05035030805,63.64
1400000US05035030804,0
1400000US05035030807,25.0
1400000US05035030806,63.03
1400000US17089854900,82.58
1400000US05035030803,21.57
1400000US26063950900,12.0
1400000US45063021204,61.04
1400000US45063021205,29.07
1400000US45063021206,53.33
1400000US08123000200,58.29
1400000US45063021203,28.26
1400000US22123000100,100.0
1400000US39061025200,27.41
1400000US53005011504,84.81
1400000US53005011503,14.96
1400000US06085512022,25.01
1400000US36081028900,42.8
1400000US12109020500,15.17
1400000US22043020100,0
1400000US06085512023,43.06
1400000US39037520100,78.57
1400000US12017450304,30.98
1400000US06085512024,16.07
1400000US42079217001,73.85
1400000US12017450302,71.82
1400000US12017450303,26.67
1400000US29127960500,58.82
1400000US39109365200,0
1400000US06085512026,38.07
1400000US08059011708,39.55
1400000US08059011709,60.89
1400000US28093950100,0
1400000US08059011702,38.39
1400000US34037372500,8.8
1400000US39145003600,26.58
1400000US08059011701,51.93
1400000US40125500800,10.98
1400000US34017012700,62.52
1400000US25005640300,10.79
1400000US36081046200,62.37
1400000US18157001000,10.31
1400000US15003007302,38.19
1400000US18021040400,0
1400000US48061980100,0
1400000US12091020700,24.07
1400000US17019000200,15.14
1400000US37057061300,86.67
1400000US42091204009,40.51
1400000US42091204008,0
1400000US42133021410,16.22
1400000US42091204002,13.97
1400000US34029711100,58.26
1400000US42091204007,4.76
1400000US36081150701,10.21
1400000US36081150702,22.44
1400000US36067005601,20.95
1400000US36067005602,36.64
1400000US12061990000,0
1400000US72013300302,0
1400000US01117030320,35.58
1400000US39025040404,10.61
1400000US39025040405,15.0
1400000US26103002100,0
1400000US28059041600,100.0
1400000US72047530500,0
1400000US40017300600,35.87
1400000US36047083600,95.35
1400000US49021110600,16.43
1400000US22079012000,0
1400000US36119013600,66.44
1400000US09009352702,37.12
1400000US06037301900,11.64
1400000US08059015800,10.76
1400000US08013012705,40.27
1400000US36081024300,43.27
1400000US08013012707,48.68
1400000US08013012701,14.29
1400000US33017082000,12.07
1400000US51059491302,18.85
1400000US51059491303,22.92
1400000US08013012709,8.75
1400000US08013012708,27.13
1400000US36081053601,69.25
1400000US37119000400,4.13
1400000US55079070100,13.02
1400000US18065976500,53.33
1400000US13051011400,22.22
1400000US09015830100,10.71
1400000US42125795900,100.0
1400000US01073010401,100.0
1400000US36081055600,53.01
1400000US12127091019,84.32
1400000US01073010402,71.93
1400000US12127091017,83.05
1400000US12127091016,94.37
1400000US12127091015,50.0
1400000US26081010600,27.22
1400000US12127091013,68.27
1400000US06013357000,47.66
1400000US48453001603,24.31
1400000US39049007203,8.71
1400000US01073005200,0
1400000US39049007201,0
1400000US53067012530,1.54
1400000US39049007207,22.27
1400000US13021013700,32.61
1400000US39049007205,9.76
1400000US32003001401,67.26
1400000US28089030700,100.0
1400000US22051021900,54.72
1400000US17179020301,55.28
1400000US42091200308,7.38
1400000US17179020302,20.65
1400000US06081610000,51.03
1400000US06037401800,30.5
1400000US55079003700,7.69
1400000US36017970602,61.54
1400000US36059518400,8.43
1400000US36017970601,8.2
1400000US12093910602,53.91
1400000US12093910601,86.63
1400000US51107610601,21.94
1400000US51107610602,22.69
1400000US51107610603,49.77
1400000US51107610604,18.64
1400000US50027966300,4.11
1400000US06085501300,38.73
1400000US25017330200,4.11
1400000US13215000300,98.34
1400000US39153532301,24.74
1400000US06001410200,85.97
1400000US06029005506,38.51
1400000US06029005507,35.59
1400000US22067950200,100.0
1400000US37139960501,31.11
1400000US09009151000,23.16
1400000US06029005501,31.82
1400000US22097960600,0
1400000US34025810002,1.66
1400000US06029005508,88.6
1400000US22057020600,57.89
1400000US34025810003,3.41
1400000US26147634600,0
1400000US42045405400,47.37
1400000US26121002300,0
1400000US53033008300,15.81
1400000US22033004301,87.2
1400000US04019004407,88.53
1400000US36029990000,0
1400000US21099970400,0
1400000US04019004404,23.44
1400000US06107000501,99.61
1400000US06107000502,93.44
1400000US54039010200,0
1400000US10001042500,98.28
1400000US42129807900,0
1400000US42003563100,0
1400000US09005298300,7.69
1400000US08005085700,35.82
1400000US40143007312,85.09
1400000US41035971000,19.44
1400000US40143007310,84.78
1400000US48201423301,47.63
1400000US22125951800,78.57
1400000US36061007700,10.33
1400000US36081014900,34.13
1400000US36047043800,11.84
1400000US53015002002,16.83
1400000US12086001903,100.0
1400000US17031242300,17.23
1400000US25011040501,0
1400000US39155933400,0
1400000US06001435200,37.31
1400000US72023830504,0
1400000US05109953500,43.97
1400000US51760040300,15.95
1400000US26163525600,100.0
1400000US06067008510,15.02
1400000US40143005805,57.43
1400000US06067008512,3.77
1400000US06067008513,2.77
1400000US17031810702,31.9
1400000US17031810701,36.89
1400000US24005980000,0
1400000US36067016200,4.72
1400000US40031000403,22.33
1400000US24033806501,84.13
1400000US37049960500,60.11
1400000US06067008908,41.4
1400000US39015951600,100.0
1400000US12085000200,24.58
1400000US47011010800,48.08
1400000US34013007502,81.21
1400000US09003471300,63.14
1400000US34013007501,79.94
1400000US06071002029,32.99
1400000US26087334000,16.0
1400000US35039941000,95.83
1400000US20209042400,69.69
1400000US34009022000,39.19
1400000US48201542700,94.46
1400000US36005021302,69.38
1400000US04005002200,46.75
1400000US36005016300,0
1400000US08001009325,31.78
1400000US12105014502,100.0
1400000US45083022003,50.75
1400000US12105014501,81.82
1400000US51087200503,21.02
1400000US51087200502,68.93
1400000US51087200501,59.09
1400000US17031640600,45.98
1400000US39035161800,0
1400000US26163576400,14.47
1400000US06061022800,16.73
1400000US28081950302,0
1400000US28081950301,100.0
1400000US08001009321,77.84
1400000US27053026910,71.88
1400000US13121005200,44.1
1400000US17143004600,0
1400000US72027320200,0
1400000US16055000401,43.06
1400000US16055000402,15.21
1400000US15003000112,1.57
