Gid,SE_T053_003
1400000US17121951700,18.53
1400000US26161454000,16.48
1400000US18163010404,15.04
1400000US39095005902,5.82
1400000US24031700604,15.53
1400000US24031700606,29.76
1400000US24031700607,27.95
1400000US24031700608,15.76
1400000US40109107212,13.87
1400000US48031950100,16.5
1400000US42057960200,12.85
1400000US36029011400,10.02
1400000US26163533000,9.07
1400000US09005320100,11.25
1400000US26055550600,10.19
1400000US18097357000,9.54
1400000US16001010331,12.49
1400000US17061973700,11.08
1400000US22045030400,15.39
1400000US48029150100,16.49
1400000US04013813000,17.04
1400000US37157041500,13.09
1400000US37127010200,10.01
1400000US19173180100,10.29
1400000US17097861902,8.06
1400000US48187210606,6.26
1400000US26161414700,17.35
1400000US48187210604,23.07
1400000US37071030204,17.21
1400000US37071030205,12.22
1400000US42043024503,14.11
1400000US37071030203,6.37
1400000US06037482701,13.51
1400000US48201520500,11.06
1400000US06007000700,17.38
1400000US06037482702,24.32
1400000US55087012601,6.87
1400000US36051030700,17.97
1400000US55087012602,7.12
1400000US42073000900,5.37
1400000US18183050100,5.52
1400000US36061020901,9.62
1400000US44003020400,7.57
1400000US26025004100,9.67
1400000US13169030302,22.64
1400000US48479000904,8.61
1400000US55079180300,8.76
1400000US06029004901,12.04
1400000US48479000901,11.95
1400000US06029004902,12.85
1400000US40113940007,14.15
1400000US40113940006,13.89
1400000US40113940005,11.49
1400000US06001405200,14.9
1400000US39081012300,8.73
1400000US40113940002,31.66
1400000US36115087000,21.11
1400000US42101035602,16.55
1400000US34027043600,6.72
1400000US36119010701,10.91
1400000US08041007300,21.4
1400000US40113940009,21.82
1400000US40113940008,16.81
1400000US08035014202,5.54
1400000US08035014203,10.73
1400000US17201003604,12.21
1400000US08035014204,20.98
1400000US29213480106,4.51
1400000US17031813702,3.78
1400000US29189220445,5.46
1400000US29189220446,10.35
1400000US17031813701,3.18
1400000US29189220441,9.55
1400000US29189220442,9.78
1400000US29189220443,11.26
1400000US17031802300,7.62
1400000US41005020501,11.12
1400000US01097005700,13.92
1400000US41005020503,13.22
1400000US41005020504,8.95
1400000US41005020505,8.64
1400000US12033003614,20.39
1400000US06081990100,0
1400000US17097861403,7.36
1400000US12033003610,14.42
1400000US12033003611,14.56
1400000US12033003612,21.07
1400000US12033003613,15.84
1400000US29047021803,14.53
1400000US27111961500,12.64
1400000US37127010900,14.66
1400000US29047021806,6.26
1400000US47125101803,30.3
1400000US29047021804,15.01
1400000US29047021805,11.58
1400000US48201252900,11.15
1400000US42003501000,9.12
1400000US26117971100,10.61
1400000US24031703209,24.85
1400000US34013012500,19.63
1400000US36047027200,15.12
1400000US42063961102,23.5
1400000US06059110003,19.81
1400000US39155932600,10.07
1400000US01127020300,17.03
1400000US72069180400,32.79
1400000US13199970500,19.48
1400000US25005653102,14.08
1400000US36055011603,18.26
1400000US21111011102,15.02
1400000US06061021204,13.24
1400000US06061021203,17.9
1400000US27019090601,8.08
1400000US21111011106,4.55
1400000US36055011605,15.05
1400000US37077970702,12.62
1400000US21111011109,10.26
1400000US31001966100,9.0
1400000US37077970701,16.37
1400000US09003494100,17.48
1400000US37077970704,0
1400000US55133204301,9.78
1400000US10001041300,14.49
1400000US12127082507,9.6
1400000US12127082506,14.94
1400000US26163505400,7.61
1400000US12127082503,7.57
1400000US17123961300,7.78
1400000US31095963800,5.92
1400000US12127082509,13.16
1400000US12127082508,10.09
1400000US17031815702,12.49
1400000US72127005215,22.68
1400000US21219950200,14.56
1400000US06037242300,9.3
1400000US05003960700,10.89
1400000US13135050548,11.05
1400000US06007002700,17.15
1400000US18003002200,6.04
1400000US06059099601,8.5
1400000US13135050545,10.84
1400000US05051011400,7.19
1400000US06059099602,13.94
1400000US13135050540,14.47
1400000US13135050541,6.47
1400000US13135050542,8.55
1400000US13135050543,13.83
1400000US36047052700,8.33
1400000US26163558700,14.59
1400000US45083020301,11.6
1400000US40109107704,19.31
1400000US27147960200,9.56
1400000US21009950200,14.47
1400000US42039110300,9.25
1400000US29107090500,6.01
1400000US31183973600,14.26
1400000US36067010321,19.46
1400000US26163541300,10.67
1400000US18167000700,11.02
1400000US48085030506,16.19
1400000US36047050700,5.83
1400000US48085030504,3.68
1400000US37183053109,14.91
1400000US48085030508,7.75
1400000US48085030509,11.7
1400000US48029141900,11.81
1400000US36055013604,9.78
1400000US34013019500,10.69
1400000US48201212300,11.77
1400000US36055013601,9.71
1400000US36055013603,13.42
1400000US36005046201,34.49
1400000US33005970700,12.71
1400000US36005046202,17.55
1400000US12101031901,17.6
1400000US21029020103,9.41
1400000US01097003704,13.6
1400000US01097003705,14.52
1400000US01097003706,15.75
1400000US01097003707,12.49
1400000US01097003703,6.68
1400000US01067030100,14.83
1400000US27021960301,11.53
1400000US01097003708,19.08
1400000US01097003709,9.9
1400000US22057021800,10.8
1400000US06053014107,29.72
1400000US10003002700,12.61
1400000US01109188600,16.37
1400000US21159950300,14.49
1400000US12057011407,4.87
1400000US12057011408,6.44
1400000US12057011409,10.91
1400000US47141000700,14.11
1400000US48109950300,18.34
1400000US26161414000,18.05
1400000US55121100700,10.05
1400000US17031842500,13.62
1400000US26125157400,3.2
1400000US13159010500,13.82
1400000US26125193600,3.81
1400000US26099215200,11.11
1400000US20085082600,20.75
1400000US21033920300,23.54
1400000US21111004500,17.22
1400000US34003035200,11.75
1400000US48439113102,12.0
1400000US48439113107,14.48
1400000US27013171101,17.33
1400000US21097950400,11.06
1400000US48439113104,11.59
1400000US39093022500,14.42
1400000US06037530101,14.63
1400000US06037530102,16.23
1400000US48439113108,14.42
1400000US18159020300,7.84
1400000US06095252202,17.21
1400000US34007606700,9.48
1400000US06095252201,20.3
1400000US06037311300,12.14
1400000US06109004100,19.82
1400000US45051020300,15.88
1400000US55025000407,19.4
1400000US36047115000,12.27
1400000US48135001000,9.53
1400000US13077170502,16.77
1400000US13077170503,16.45
1400000US13077170501,18.92
1400000US40109107808,18.42
1400000US06019007300,11.42
1400000US06071008500,22.08
1400000US22017023100,7.16
1400000US06065041201,10.16
1400000US01021060500,14.79
1400000US06065041202,8.32
1400000US29101960600,14.02
1400000US40145030406,10.47
1400000US36103111401,12.48
1400000US13063040509,18.96
1400000US72079850400,24.4
1400000US01057020300,9.63
1400000US06075033203,14.73
1400000US38035010900,32.42
1400000US55049950300,10.53
1400000US08043979000,20.73
1400000US26163554700,5.28
1400000US06065030103,6.44
1400000US36005023800,12.12
1400000US06065030101,10.89
1400000US55061960100,13.35
1400000US06075033201,22.12
1400000US06065030104,16.51
1400000US48097000400,6.82
1400000US24510130805,38.3
1400000US24510130804,15.0
1400000US24025306400,29.94
1400000US25005651500,12.56
1400000US24510130803,26.39
1400000US06019001407,22.24
1400000US26163577300,6.44
1400000US36059303800,24.41
1400000US01005950700,19.16
1400000US26037011001,10.72
1400000US48375012800,5.39
1400000US12099007612,6.74
1400000US26037011002,16.06
1400000US19097950400,13.36
1400000US54045956500,18.58
1400000US25021456102,10.41
1400000US39095001303,16.72
1400000US39095001302,16.39
1400000US39095001301,25.07
1400000US22079013600,17.86
1400000US29071800800,8.31
1400000US06037555202,27.24
1400000US29097011800,9.56
1400000US42011010802,12.75
1400000US12097042300,8.62
1400000US48201452900,1.9
1400000US39113000100,24.47
1400000US02090001800,60.93
1400000US08075966200,27.2
1400000US08059010604,12.8
1400000US53033027100,8.75
1400000US21111011907,10.77
1400000US20117090186,9.98
1400000US36057072500,13.18
1400000US53063013401,16.22
1400000US36081011800,9.31
1400000US26163572600,4.88
1400000US17143000200,6.39
1400000US39093070901,6.76
1400000US39123050900,12.84
1400000US09001021900,5.15
1400000US12011042800,14.39
1400000US13089021417,3.73
1400000US34003019102,8.41
1400000US55079009200,13.3
1400000US22103040303,7.62
1400000US09007542000,11.37
1400000US10005051302,18.45
1400000US17095001200,14.43
1400000US10005051303,15.43
1400000US19181020700,10.86
1400000US06037570702,17.12
1400000US19155021603,14.27
1400000US06037570701,21.99
1400000US13089021413,1.48
1400000US36073040300,11.44
1400000US13089021410,5.31
1400000US06085508101,7.58
1400000US06085508102,2.69
1400000US12091022700,20.59
1400000US06073019001,11.9
1400000US40127097800,23.32
1400000US36007013100,9.95
1400000US27009021102,10.05
1400000US21211040501,10.56
1400000US34003043001,8.13
1400000US34003043002,14.68
1400000US21211040502,10.38
1400000US17031840100,4.51
1400000US41027950400,9.31
1400000US36093021400,17.79
1400000US36005000100,0
1400000US06059087001,12.11
1400000US06059087002,7.88
1400000US48113014206,5.79
1400000US48113014205,7.62
1400000US48113014204,3.28
1400000US26163514200,11.54
1400000US53063011800,7.94
1400000US17031500100,27.71
1400000US17161021500,7.79
1400000US39169980000,6.7
1400000US48037010600,5.18
1400000US39011041100,7.43
1400000US36029014904,0
1400000US36029014903,12.69
1400000US39011040900,6.31
1400000US36029014901,14.11
1400000US42003523701,9.06
1400000US18045957700,8.13
1400000US17031681300,10.24
1400000US13031110403,26.3
1400000US18089020600,11.43
1400000US13031110401,42.14
1400000US39007000900,7.93
1400000US06037576700,10.69
1400000US13031110404,35.66
1400000US37133002800,28.43
1400000US36061000900,4.55
1400000US05035030805,22.33
1400000US05035030804,24.51
1400000US05035030807,17.4
1400000US05035030806,13.04
1400000US17089854900,7.59
1400000US05035030803,18.36
1400000US26063950900,9.43
1400000US45063021204,20.32
1400000US45063021205,17.22
1400000US45063021206,25.43
1400000US08123000200,19.67
1400000US45063021203,19.79
1400000US22123000100,22.11
1400000US39061025200,7.24
1400000US53005011504,23.21
1400000US53005011503,22.78
1400000US06085512022,10.6
1400000US36081028900,8.43
1400000US12109020500,10.12
1400000US22043020100,25.59
1400000US06085512023,7.89
1400000US39037520100,6.41
1400000US12017450304,18.41
1400000US06085512024,15.37
1400000US42079217001,7.48
1400000US12017450302,8.06
1400000US12017450303,10.21
1400000US29127960500,12.54
1400000US39109365200,6.2
1400000US06085512026,12.79
1400000US08059011708,18.31
1400000US08059011709,16.41
1400000US28093950100,18.19
1400000US08059011702,9.75
1400000US34037372500,17.32
1400000US39145003600,32.29
1400000US08059011701,12.69
1400000US40125500800,29.81
1400000US34017012700,14.22
1400000US25005640300,12.69
1400000US36081046200,10.59
1400000US18157001000,17.92
1400000US15003007302,57.92
1400000US18021040400,18.17
1400000US48061980100,0
1400000US12091020700,31.39
1400000US17019000200,13.52
1400000US37057061300,11.8
1400000US42091204009,9.5
1400000US42091204008,10.2
1400000US42133021410,16.33
1400000US42091204002,6.49
1400000US34029711100,17.35
1400000US42091204007,4.33
1400000US36081150701,11.43
1400000US36081150702,15.52
1400000US36067005601,28.83
1400000US36067005602,4.05
1400000US12061990000,0
1400000US72013300302,26.16
1400000US01117030320,13.11
1400000US39025040404,12.62
1400000US39025040405,8.36
1400000US26103002100,16.67
1400000US28059041600,9.16
1400000US72047530500,20.05
1400000US40017300600,16.0
1400000US36047083600,25.61
1400000US49021110600,22.8
1400000US22079012000,12.62
1400000US36119013600,13.47
1400000US09009352702,13.02
1400000US06037301900,16.79
1400000US08059015800,20.2
1400000US08013012705,11.66
1400000US36081024300,4.39
1400000US08013012707,12.18
1400000US08013012701,9.86
1400000US33017082000,13.97
1400000US51059491302,16.22
1400000US51059491303,14.38
1400000US08013012709,15.64
1400000US08013012708,11.19
1400000US36081053601,21.73
1400000US37119000400,2.17
1400000US55079070100,7.06
1400000US18065976500,10.84
1400000US13051011400,10.87
1400000US09015830100,21.36
1400000US42125795900,16.7
1400000US01073010401,5.41
1400000US36081055600,13.7
1400000US12127091019,8.55
1400000US01073010402,17.17
1400000US12127091017,5.21
1400000US12127091016,12.4
1400000US12127091015,12.81
1400000US26081010600,11.67
1400000US12127091013,18.12
1400000US06013357000,14.92
1400000US48453001603,14.24
1400000US39049007203,12.81
1400000US01073005200,15.3
1400000US39049007201,19.63
1400000US53067012530,26.63
1400000US39049007207,15.02
1400000US13021013700,10.52
1400000US39049007205,16.31
1400000US32003001401,3.4
1400000US28089030700,9.14
1400000US22051021900,6.58
1400000US17179020301,6.08
1400000US42091200308,10.57
1400000US17179020302,10.49
1400000US06081610000,6.62
1400000US06037401800,22.65
1400000US55079003700,12.42
1400000US36017970602,27.31
1400000US36059518400,14.2
1400000US36017970601,17.76
1400000US12093910602,21.41
1400000US12093910601,17.58
1400000US51107610601,26.51
1400000US51107610602,17.42
1400000US51107610603,17.1
1400000US51107610604,16.91
1400000US50027966300,12.27
1400000US06085501300,21.18
1400000US25017330200,13.44
1400000US13215000300,6.53
1400000US39153532301,6.63
1400000US06001410200,7.08
1400000US06029005506,24.37
1400000US06029005507,38.19
1400000US22067950200,12.46
1400000US37139960501,19.3
1400000US09009151000,19.76
1400000US06029005501,45.9
1400000US22097960600,10.59
1400000US34025810002,20.31
1400000US06029005508,27.21
1400000US22057020600,25.03
1400000US34025810003,15.17
1400000US26147634600,15.16
1400000US42045405400,8.44
1400000US26121002300,10.43
1400000US53033008300,8.41
1400000US22033004301,16.73
1400000US04019004407,14.6
1400000US36029990000,0
1400000US21099970400,15.04
1400000US04019004404,31.16
1400000US06107000501,5.36
1400000US06107000502,11.79
1400000US54039010200,20.94
1400000US10001042500,13.73
1400000US42129807900,5.06
1400000US42003563100,13.66
1400000US09005298300,20.6
1400000US08005085700,14.7
1400000US40143007312,8.57
1400000US41035971000,17.19
1400000US40143007310,8.43
1400000US48201423301,9.8
1400000US22125951800,32.86
1400000US36061007700,5.66
1400000US36081014900,5.96
1400000US36047043800,12.72
1400000US53015002002,16.33
1400000US12086001903,17.13
1400000US17031242300,9.64
1400000US25011040501,19.6
1400000US39155933400,12.83
1400000US06001435200,16.64
1400000US72023830504,22.98
1400000US05109953500,20.43
1400000US51760040300,13.23
1400000US26163525600,4.25
1400000US06067008510,20.28
1400000US40143005805,11.96
1400000US06067008512,24.98
1400000US06067008513,17.75
1400000US17031810702,11.86
1400000US17031810701,5.15
1400000US24005980000,0
1400000US36067016200,16.21
1400000US40031000403,36.74
1400000US24033806501,9.46
1400000US37049960500,20.5
1400000US06067008908,10.54
1400000US39015951600,7.83
1400000US12085000200,12.91
1400000US47011010800,8.72
1400000US34013007502,8.69
1400000US09003471300,14.41
1400000US34013007501,7.08
1400000US06071002029,19.49
1400000US26087334000,11.42
1400000US35039941000,75.08
1400000US20209042400,3.77
1400000US34009022000,11.7
1400000US48201542700,11.23
1400000US36005021302,15.05
1400000US04005002200,19.41
