Gid,SE_T002_001
1400000US37127010900,5511
1400000US29047021806,4031
1400000US47125101803,6988
1400000US29047021804,6808
1400000US29047021805,8713
1400000US48201252900,8012
1400000US42003501000,1650
1400000US26117971100,5008
1400000US24031703209,6625
1400000US34013012500,3800
1400000US36047027200,3684
1400000US42063961102,5321
1400000US06059110003,3320
1400000US39155932600,3376
1400000US01127020300,6829
1400000US72069180400,5041
1400000US13199970500,5447
1400000US25005653102,5895
1400000US36055011603,1130
1400000US21111011102,6438
1400000US06061021204,2684
1400000US06061021203,7352
1400000US27019090601,4247
1400000US21111011106,7088
1400000US36055011605,2062
1400000US37077970702,2722
1400000US21111011109,2307
1400000US31001966100,2451
1400000US37077970701,5233
1400000US09003494100,5955
1400000US37077970704,1248
1400000US55133204301,5447
1400000US10001041300,2169
1400000US12127082507,7352
1400000US12127082506,4144
1400000US26163505400,2480
1400000US12127082503,6240
1400000US17123961300,2047
1400000US31095963800,1436
1400000US12127082509,4094
1400000US12127082508,4647
1400000US17031815702,5179
1400000US72127005215,2408
1400000US21219950200,5480
1400000US06037242300,4577
1400000US05003960700,1879
1400000US13135050548,11031
1400000US06007002700,5780
1400000US18003002200,4142
1400000US06059099601,7183
1400000US13135050545,12596
1400000US05051011400,3543
1400000US06059099602,3293
1400000US13135050540,6735
1400000US13135050541,5758
1400000US13135050542,5540
1400000US13135050543,6754
1400000US36047052700,6523
1400000US26163558700,2563
1400000US45083020301,2505
1400000US40109107704,1684
1400000US27147960200,6137
1400000US21009950200,3859
1400000US42039110300,4497
1400000US29107090500,3808
1400000US31183973600,805
1400000US36067010321,2688
1400000US26163541300,2670
1400000US18167000700,1903
1400000US48085030506,2812
1400000US36047050700,2523
1400000US48085030504,3097
1400000US37183053109,8410
1400000US48085030508,6588
1400000US48085030509,2610
1400000US48029141900,5256
1400000US36055013604,5347
1400000US34013019500,4096
1400000US48201212300,5745
1400000US36055013601,5137
1400000US36055013603,5613
1400000US36005046201,29256
1400000US33005970700,3580
1400000US36005046202,9410
1400000US12101031901,2182
1400000US21029020103,3367
1400000US01097003704,4240
1400000US01097003705,3650
1400000US01097003706,3004
1400000US01097003707,5247
1400000US01097003703,3668
1400000US01067030100,1894
1400000US27021960301,884
1400000US01097003708,4453
1400000US01097003709,6860
1400000US22057021800,5106
1400000US06053014107,7806
1400000US10003002700,2524
1400000US01109188600,1904
1400000US21159950300,1163
1400000US12057011407,2239
1400000US12057011408,2885
1400000US12057011409,2878
1400000US47141000700,3500
1400000US48109950300,2259
1400000US26161414000,3504
1400000US55121100700,5377
1400000US17031842500,2119
1400000US26125157400,2565
1400000US13159010500,8632
1400000US26125193600,2325
1400000US26099215200,7266
1400000US20085082600,5526
1400000US21033920300,5639
1400000US21111004500,3196
1400000US34003035200,5844
1400000US48439113102,3911
1400000US48439113107,2231
1400000US27013171101,6465
1400000US21097950400,3011
1400000US48439113104,4153
1400000US39093022500,1533
1400000US06037530101,5204
1400000US06037530102,5155
1400000US48439113108,4752
1400000US18159020300,2697
1400000US06095252202,10604
1400000US34007606700,4669
1400000US06095252201,9063
1400000US06037311300,3944
1400000US06109004100,5373
1400000US45051020300,7215
1400000US55025000407,5581
1400000US36047115000,2796
1400000US48135001000,5222
1400000US13077170502,5995
1400000US13077170503,5825
1400000US13077170501,7257
1400000US40109107808,1966
1400000US06019007300,4353
1400000US06071008500,8257
1400000US22017023100,1738
1400000US06065041201,4561
1400000US01021060500,2988
1400000US06065041202,4624
1400000US29101960600,3721
1400000US40145030406,4939
1400000US36103111401,1315
1400000US13063040509,4802
1400000US72079850400,4999
1400000US01057020300,3832
1400000US06075033203,4212
1400000US38035010900,1629
1400000US55049950300,3198
1400000US08043979000,3482
1400000US26163554700,2738
1400000US06065030103,2332
1400000US36005023800,2523
1400000US06065030101,1281
1400000US55061960100,3150
1400000US06075033201,4165
1400000US06065030104,7904
1400000US48097000400,2040
1400000US24510130805,879
1400000US24510130804,1854
1400000US24025306400,6549
1400000US25005651500,3056
1400000US24510130803,2594
1400000US06019001407,4530
1400000US26163577300,3083
1400000US36059303800,4796
1400000US01005950700,1959
1400000US26037011001,3837
1400000US48375012800,4651
1400000US12099007612,5068
1400000US26037011002,3522
1400000US19097950400,3839
1400000US54045956500,2294
1400000US25021456102,4865
1400000US39095001303,2815
1400000US39095001302,2285
1400000US39095001301,2739
1400000US22079013600,2951
1400000US29071800800,6913
1400000US06037555202,3395
1400000US29097011800,4670
1400000US42011010802,9473
1400000US12097042300,7037
1400000US48201452900,4412
1400000US39113000100,2632
1400000US02090001800,2884
1400000US08075966200,4089
1400000US08059010604,2277
1400000US53033027100,3237
1400000US21111011907,4701
1400000US20117090186,2282
1400000US36057072500,4197
1400000US53063013401,4872
1400000US36081011800,2757
1400000US26163572600,4896
1400000US17143000200,1743
1400000US39093070901,2052
1400000US39123050900,5600
1400000US09001021900,6365
1400000US12011042800,8648
1400000US13089021417,5895
1400000US34003019102,3326
1400000US55079009200,1896
1400000US22103040303,9218
1400000US09007542000,4225
1400000US10005051302,3277
1400000US17095001200,1621
1400000US10005051303,5352
1400000US19181020700,4606
1400000US06037570702,2392
1400000US19155021603,2415
1400000US06037570701,6750
1400000US13089021413,4266
1400000US36073040300,2650
1400000US13089021410,5586
1400000US06085508101,6928
1400000US06085508102,3135
1400000US12091022700,3731
1400000US06073019001,6578
1400000US40127097800,2479
1400000US36007013100,2743
1400000US27009021102,4565
1400000US21211040501,2631
1400000US34003043001,4086
1400000US34003043002,4768
1400000US21211040502,6591
1400000US17031840100,2776
1400000US41027950400,6478
1400000US36093021400,2760
1400000US36005000100,7503
1400000US06059087001,4769
1400000US06059087002,7881
1400000US48113014206,5007
1400000US48113014205,1617
1400000US48113014204,2337
1400000US26163514200,2562
1400000US53063011800,4189
1400000US17031500100,3073
1400000US17161021500,4089
1400000US39169980000,1100
1400000US48037010600,1627
1400000US39011041100,4184
1400000US36029014904,2052
1400000US36029014903,5587
1400000US39011040900,3736
1400000US36029014901,2596
1400000US42003523701,4195
1400000US18045957700,2365
1400000US17031681300,2187
1400000US13031110403,7386
1400000US18089020600,2112
1400000US13031110401,3328
1400000US39007000900,4676
1400000US06037576700,3921
1400000US13031110404,7540
1400000US37133002800,9082
1400000US36061000900,1733
1400000US05035030805,3253
1400000US05035030804,3219
1400000US05035030807,1545
1400000US05035030806,3345
1400000US17089854900,5793
1400000US05035030803,2048
1400000US26063950900,3609
1400000US45063021204,3858
1400000US45063021205,2966
1400000US45063021206,2822
1400000US08123000200,3841
1400000US45063021203,5683
1400000US22123000100,4570
1400000US39061025200,3829
1400000US53005011504,3062
1400000US53005011503,9827
1400000US06085512022,5821
1400000US36081028900,5043
1400000US12109020500,3882
1400000US22043020100,2564
1400000US06085512023,6159
1400000US39037520100,3588
1400000US12017450304,9927
1400000US06085512024,4740
1400000US42079217001,2125
1400000US12017450302,8912
1400000US12017450303,5745
1400000US29127960500,2616
1400000US39109365200,3445
1400000US06085512026,3986
1400000US08059011708,3924
1400000US08059011709,3336
1400000US28093950100,6294
1400000US08059011702,5744
1400000US34037372500,3102
1400000US39145003600,2479
1400000US08059011701,4896
1400000US40125500800,3975
1400000US34017012700,6035
1400000US25005640300,3975
1400000US36081046200,8694
1400000US18157001000,1452
1400000US15003007302,5038
1400000US18021040400,3815
1400000US48061980100,0
1400000US12091020700,10353
1400000US17019000200,1655
1400000US37057061300,2154
1400000US42091204009,1707
1400000US42091204008,2713
1400000US42133021410,5151
1400000US42091204002,3482
1400000US34029711100,4267
1400000US42091204007,2205
1400000US36081150701,3123
1400000US36081150702,3270
1400000US36067005601,1434
1400000US36067005602,3633
1400000US12061990000,0
1400000US72013300302,5314
1400000US01117030320,5514
1400000US39025040404,3943
1400000US39025040405,2913
1400000US26103002100,3181
1400000US28059041600,2840
1400000US72047530500,8362
1400000US40017300600,3321
1400000US36047083600,2109
1400000US49021110600,6151
1400000US22079012000,1943
1400000US36119013600,4925
1400000US09009352702,5622
1400000US06037301900,8099
1400000US08059015800,3744
1400000US08013012705,3949
1400000US36081024300,6346
1400000US08013012707,2489
1400000US08013012701,5755
1400000US33017082000,2530
1400000US51059491302,3552
1400000US51059491303,4536
1400000US08013012709,1835
1400000US08013012708,5358
1400000US36081053601,1913
1400000US37119000400,2640
1400000US55079070100,4525
1400000US18065976500,2506
1400000US13051011400,1993
1400000US09015830100,4270
1400000US42125795900,4180
1400000US01073010401,3638
1400000US36081055600,2345
1400000US12127091019,4806
1400000US01073010402,2135
1400000US12127091017,3955
1400000US12127091016,6078
1400000US12127091015,4598
1400000US26081010600,11484
1400000US12127091013,7679
1400000US06013357000,3165
1400000US48453001603,4994
1400000US39049007203,4467
1400000US01073005200,3374
1400000US39049007201,608
1400000US53067012530,4404
1400000US39049007207,5261
1400000US13021013700,2934
1400000US39049007205,4573
1400000US32003001401,2754
1400000US28089030700,942
1400000US22051021900,1729
1400000US17179020301,4521
1400000US42091200308,3983
1400000US17179020302,5115
1400000US06081610000,4798
1400000US06037401800,8016
1400000US55079003700,2193
1400000US36017970602,4094
1400000US36059518400,4531
1400000US36017970601,4203
1400000US12093910602,1925
1400000US12093910601,4516
1400000US51107610601,7848
1400000US51107610602,2487
1400000US51107610603,3013
1400000US51107610604,7947
1400000US50027966300,2033
1400000US06085501300,4575
1400000US25017330200,6746
1400000US13215000300,1516
1400000US39153532301,5612
1400000US06001410200,3374
1400000US06029005506,5340
1400000US06029005507,6907
1400000US22067950200,5122
1400000US37139960501,3112
1400000US09009151000,4225
1400000US06029005501,6731
1400000US22097960600,6465
1400000US34025810002,3282
1400000US06029005508,4837
1400000US22057020600,2468
1400000US34025810003,5169
1400000US26147634600,5334
1400000US42045405400,2050
1400000US26121002300,5692
1400000US53033008300,2994
1400000US22033004301,6147
1400000US04019004407,6052
1400000US36029990000,0
1400000US21099970400,4915
1400000US04019004404,3047
1400000US06107000501,6732
1400000US06107000502,3977
1400000US54039010200,2132
1400000US10001042500,3768
1400000US42129807900,6548
1400000US42003563100,3938
1400000US09005298300,2703
1400000US08005085700,4434
1400000US40143007312,4574
1400000US41035971000,2532
1400000US40143007310,3742
1400000US48201423301,4738
1400000US22125951800,8476
1400000US36061007700,5872
1400000US36081014900,2228
1400000US36047043800,2593
1400000US53015002002,6501
1400000US12086001903,3221
1400000US17031242300,3096
1400000US25011040501,4246
1400000US39155933400,3325
1400000US06001435200,4555
1400000US72023830504,3502
1400000US05109953500,4663
1400000US51760040300,3848
1400000US26163525600,1884
1400000US06067008510,4745
1400000US40143005805,7380
1400000US06067008512,4407
1400000US06067008513,3378
1400000US17031810702,3889
1400000US17031810701,5180
1400000US24005980000,0
1400000US36067016200,2256
1400000US40031000403,4770
1400000US24033806501,5682
1400000US37049960500,8328
1400000US06067008908,5314
1400000US39015951600,3493
1400000US12085000200,3244
1400000US47011010800,3132
1400000US34013007502,2741
1400000US09003471300,4804
1400000US34013007501,4341
1400000US06071002029,6062
1400000US26087334000,2617
1400000US35039941000,3382
1400000US20209042400,2432
1400000US34009022000,3529
1400000US48201542700,5033
1400000US36005021302,6151
1400000US04005002200,6197
1400000US36005016300,0
1400000US08001009325,5187
1400000US12105014502,3963
1400000US45083022003,4047
1400000US12105014501,7693
1400000US51087200503,4385
1400000US51087200502,2168
1400000US51087200501,2260
1400000US17031640600,4357
1400000US39035161800,1350
1400000US26163576400,3555
1400000US06061022800,4389
1400000US28081950302,3135
1400000US28081950301,5165
1400000US08001009321,3752
1400000US27053026910,5031
1400000US13121005200,5534
1400000US17143004600,5510
1400000US72027320200,6838
1400000US16055000401,6249
1400000US16055000402,7933
1400000US15003000112,4996
1400000US48037011501,7568
1400000US15003000110,4316
1400000US15003000111,4660
1400000US12117021312,3649
1400000US12117021313,6315
1400000US12127082703,2928
1400000US12117021311,4583
1400000US12117021316,4334
1400000US12117021317,9169
1400000US12117021314,4112
1400000US12117021315,8747
1400000US12083002601,6927
1400000US12117021318,8690
1400000US12117021319,1824
