Gid,SE_T094_001
1400000US17121951700,100.0
1400000US26161454000,100.0
1400000US18163010404,100.0
1400000US39095005902,100.0
1400000US24031700604,100.0
1400000US24031700606,100.0
1400000US24031700607,100.0
1400000US24031700608,100.0
1400000US40109107212,100.0
1400000US48031950100,100.0
1400000US42057960200,100.0
1400000US36029011400,100.0
1400000US26163533000,100.0
1400000US09005320100,100.0
1400000US26055550600,100.0
1400000US18097357000,100.0
1400000US16001010331,100.0
1400000US17061973700,100.0
1400000US22045030400,100.0
1400000US48029150100,100.0
1400000US04013813000,100.0
1400000US37157041500,100.0
1400000US37127010200,100.0
1400000US19173180100,100.0
1400000US17097861902,100.0
1400000US48187210606,100.0
1400000US26161414700,100.0
1400000US48187210604,100.0
1400000US37071030204,100.0
1400000US37071030205,100.0
1400000US42043024503,100.0
1400000US37071030203,100.0
1400000US06037482701,100.0
1400000US48201520500,100.0
1400000US06007000700,100.0
1400000US06037482702,100.0
1400000US55087012601,100.0
1400000US36051030700,100.0
1400000US55087012602,100.0
1400000US42073000900,100.0
1400000US18183050100,100.0
1400000US36061020901,100.0
1400000US44003020400,100.0
1400000US26025004100,100.0
1400000US13169030302,100.0
1400000US48479000904,100.0
1400000US55079180300,100.0
1400000US06029004901,100.0
1400000US48479000901,100.0
1400000US06029004902,100.0
1400000US40113940007,100.0
1400000US40113940006,100.0
1400000US40113940005,100.0
1400000US06001405200,100.0
1400000US39081012300,100.0
1400000US40113940002,100.0
1400000US36115087000,100.0
1400000US42101035602,100.0
1400000US34027043600,100.0
1400000US36119010701,100.0
1400000US08041007300,100.0
1400000US40113940009,100.0
1400000US40113940008,100.0
1400000US08035014202,100.0
1400000US08035014203,100.0
1400000US17201003604,100.0
1400000US08035014204,100.0
1400000US29213480106,100.0
1400000US17031813702,100.0
1400000US29189220445,100.0
1400000US29189220446,100.0
1400000US17031813701,100.0
1400000US29189220441,100.0
1400000US29189220442,100.0
1400000US29189220443,100.0
1400000US17031802300,100.0
1400000US41005020501,100.0
1400000US01097005700,100.0
1400000US41005020503,100.0
1400000US41005020504,100.0
1400000US41005020505,100.0
1400000US12033003614,100.0
1400000US06081990100,0
1400000US17097861403,100.0
1400000US12033003610,100.0
1400000US12033003611,100.0
1400000US12033003612,100.0
1400000US12033003613,100.0
1400000US29047021803,100.0
1400000US27111961500,100.0
1400000US37127010900,100.0
1400000US29047021806,100.0
1400000US47125101803,100.0
1400000US29047021804,100.0
1400000US29047021805,100.0
1400000US48201252900,100.0
1400000US42003501000,100.0
1400000US26117971100,100.0
1400000US24031703209,100.0
1400000US34013012500,100.0
1400000US36047027200,100.0
1400000US42063961102,100.0
1400000US06059110003,100.0
1400000US39155932600,100.0
1400000US01127020300,100.0
1400000US72069180400,100.0
1400000US13199970500,100.0
1400000US25005653102,100.0
1400000US36055011603,100.0
1400000US21111011102,100.0
1400000US06061021204,100.0
1400000US06061021203,100.0
1400000US27019090601,100.0
1400000US21111011106,100.0
1400000US36055011605,100.0
1400000US37077970702,100.0
1400000US21111011109,100.0
1400000US31001966100,100.0
1400000US37077970701,100.0
1400000US09003494100,100.0
1400000US37077970704,0
1400000US55133204301,100.0
1400000US10001041300,100.0
1400000US12127082507,100.0
1400000US12127082506,100.0
1400000US26163505400,100.0
1400000US12127082503,100.0
1400000US17123961300,100.0
1400000US31095963800,100.0
1400000US12127082509,100.0
1400000US12127082508,100.0
1400000US17031815702,100.0
1400000US72127005215,100.0
1400000US21219950200,100.0
1400000US06037242300,100.0
1400000US05003960700,100.0
1400000US13135050548,100.0
1400000US06007002700,100.0
1400000US18003002200,100.0
1400000US06059099601,100.0
1400000US13135050545,100.0
1400000US05051011400,100.0
1400000US06059099602,100.0
1400000US13135050540,100.0
1400000US13135050541,100.0
1400000US13135050542,100.0
1400000US13135050543,100.0
1400000US36047052700,100.0
1400000US26163558700,100.0
1400000US45083020301,100.0
1400000US40109107704,100.0
1400000US27147960200,100.0
1400000US21009950200,100.0
1400000US42039110300,100.0
1400000US29107090500,100.0
1400000US31183973600,100.0
1400000US36067010321,100.0
1400000US26163541300,100.0
1400000US18167000700,100.0
1400000US48085030506,100.0
1400000US36047050700,100.0
1400000US48085030504,100.0
1400000US37183053109,100.0
1400000US48085030508,100.0
1400000US48085030509,100.0
1400000US48029141900,100.0
1400000US36055013604,100.0
1400000US34013019500,100.0
1400000US48201212300,100.0
1400000US36055013601,100.0
1400000US36055013603,100.0
1400000US36005046201,100.0
1400000US33005970700,100.0
1400000US36005046202,100.0
1400000US12101031901,100.0
1400000US21029020103,100.0
1400000US01097003704,100.0
1400000US01097003705,100.0
1400000US01097003706,100.0
1400000US01097003707,100.0
1400000US01097003703,100.0
1400000US01067030100,100.0
1400000US27021960301,100.0
1400000US01097003708,100.0
1400000US01097003709,100.0
1400000US22057021800,100.0
1400000US06053014107,100.0
1400000US10003002700,100.0
1400000US01109188600,100.0
1400000US21159950300,100.0
1400000US12057011407,100.0
1400000US12057011408,100.0
1400000US12057011409,100.0
1400000US47141000700,100.0
1400000US48109950300,100.0
1400000US26161414000,100.0
1400000US55121100700,100.0
1400000US17031842500,100.0
1400000US26125157400,100.0
1400000US13159010500,100.0
1400000US26125193600,100.0
1400000US26099215200,100.0
1400000US20085082600,100.0
1400000US21033920300,100.0
1400000US21111004500,100.0
1400000US34003035200,100.0
1400000US48439113102,100.0
1400000US48439113107,100.0
1400000US27013171101,100.0
1400000US21097950400,100.0
1400000US48439113104,100.0
1400000US39093022500,100.0
1400000US06037530101,100.0
1400000US06037530102,100.0
1400000US48439113108,100.0
1400000US18159020300,100.0
1400000US06095252202,100.0
1400000US34007606700,100.0
1400000US06095252201,100.0
1400000US06037311300,100.0
1400000US06109004100,100.0
1400000US45051020300,100.0
1400000US55025000407,100.0
1400000US36047115000,100.0
1400000US48135001000,100.0
1400000US13077170502,100.0
1400000US13077170503,100.0
1400000US13077170501,100.0
1400000US40109107808,100.0
1400000US06019007300,100.0
1400000US06071008500,100.0
1400000US22017023100,100.0
1400000US06065041201,100.0
1400000US01021060500,100.0
1400000US06065041202,100.0
1400000US29101960600,100.0
1400000US40145030406,100.0
1400000US36103111401,100.0
1400000US13063040509,100.0
1400000US72079850400,100.0
1400000US01057020300,100.0
1400000US06075033203,100.0
1400000US38035010900,100.0
1400000US55049950300,100.0
1400000US08043979000,100.0
1400000US26163554700,100.0
1400000US06065030103,100.0
1400000US36005023800,100.0
1400000US06065030101,100.0
1400000US55061960100,100.0
1400000US06075033201,100.0
1400000US06065030104,100.0
1400000US48097000400,100.0
1400000US24510130805,100.0
1400000US24510130804,100.0
1400000US24025306400,100.0
1400000US25005651500,100.0
1400000US24510130803,100.0
1400000US06019001407,100.0
1400000US26163577300,100.0
1400000US36059303800,100.0
1400000US01005950700,100.0
1400000US26037011001,100.0
1400000US48375012800,100.0
1400000US12099007612,100.0
1400000US26037011002,100.0
1400000US19097950400,100.0
1400000US54045956500,100.0
1400000US25021456102,100.0
1400000US39095001303,100.0
1400000US39095001302,100.0
1400000US39095001301,100.0
1400000US22079013600,100.0
1400000US29071800800,100.0
1400000US06037555202,100.0
1400000US29097011800,100.0
1400000US42011010802,100.0
1400000US12097042300,100.0
1400000US48201452900,100.0
1400000US39113000100,100.0
1400000US02090001800,100.0
1400000US08075966200,100.0
1400000US08059010604,100.0
1400000US53033027100,100.0
1400000US21111011907,100.0
1400000US20117090186,100.0
1400000US36057072500,100.0
1400000US53063013401,100.0
1400000US36081011800,100.0
1400000US26163572600,100.0
1400000US17143000200,100.0
1400000US39093070901,100.0
1400000US39123050900,100.0
1400000US09001021900,100.0
1400000US12011042800,100.0
1400000US13089021417,100.0
1400000US34003019102,100.0
1400000US55079009200,100.0
1400000US22103040303,100.0
1400000US09007542000,100.0
1400000US10005051302,100.0
1400000US17095001200,100.0
1400000US10005051303,100.0
1400000US19181020700,100.0
1400000US06037570702,100.0
1400000US19155021603,100.0
1400000US06037570701,100.0
1400000US13089021413,100.0
1400000US36073040300,100.0
1400000US13089021410,100.0
1400000US06085508101,100.0
1400000US06085508102,100.0
1400000US12091022700,100.0
1400000US06073019001,100.0
1400000US40127097800,100.0
1400000US36007013100,100.0
1400000US27009021102,100.0
1400000US21211040501,100.0
1400000US34003043001,100.0
1400000US34003043002,100.0
1400000US21211040502,100.0
1400000US17031840100,100.0
1400000US41027950400,100.0
1400000US36093021400,100.0
1400000US36005000100,0
1400000US06059087001,100.0
1400000US06059087002,100.0
1400000US48113014206,100.0
1400000US48113014205,100.0
1400000US48113014204,100.0
1400000US26163514200,100.0
1400000US53063011800,100.0
1400000US17031500100,100.0
1400000US17161021500,100.0
1400000US39169980000,100.0
1400000US48037010600,100.0
1400000US39011041100,100.0
1400000US36029014904,0
1400000US36029014903,100.0
1400000US39011040900,100.0
1400000US36029014901,100.0
1400000US42003523701,100.0
1400000US18045957700,100.0
1400000US17031681300,100.0
1400000US13031110403,100.0
1400000US18089020600,100.0
1400000US13031110401,100.0
1400000US39007000900,100.0
1400000US06037576700,100.0
1400000US13031110404,100.0
1400000US37133002800,100.0
1400000US36061000900,100.0
1400000US05035030805,100.0
1400000US05035030804,100.0
1400000US05035030807,100.0
1400000US05035030806,100.0
1400000US17089854900,100.0
1400000US05035030803,100.0
1400000US26063950900,100.0
1400000US45063021204,100.0
1400000US45063021205,100.0
1400000US45063021206,100.0
1400000US08123000200,100.0
1400000US45063021203,100.0
1400000US22123000100,100.0
1400000US39061025200,100.0
1400000US53005011504,100.0
1400000US53005011503,100.0
1400000US06085512022,100.0
1400000US36081028900,100.0
1400000US12109020500,100.0
1400000US22043020100,100.0
1400000US06085512023,100.0
1400000US39037520100,100.0
1400000US12017450304,100.0
1400000US06085512024,100.0
1400000US42079217001,100.0
1400000US12017450302,100.0
1400000US12017450303,100.0
1400000US29127960500,100.0
1400000US39109365200,100.0
1400000US06085512026,100.0
1400000US08059011708,100.0
1400000US08059011709,100.0
1400000US28093950100,100.0
1400000US08059011702,100.0
1400000US34037372500,100.0
1400000US39145003600,100.0
1400000US08059011701,100.0
1400000US40125500800,100.0
1400000US34017012700,100.0
1400000US25005640300,100.0
1400000US36081046200,100.0
1400000US18157001000,100.0
1400000US15003007302,100.0
1400000US18021040400,100.0
1400000US48061980100,0
1400000US12091020700,100.0
1400000US17019000200,100.0
1400000US37057061300,100.0
1400000US42091204009,100.0
1400000US42091204008,100.0
1400000US42133021410,100.0
1400000US42091204002,100.0
1400000US34029711100,100.0
1400000US42091204007,100.0
1400000US36081150701,100.0
1400000US36081150702,100.0
1400000US36067005601,100.0
1400000US36067005602,100.0
1400000US12061990000,0
1400000US72013300302,100.0
1400000US01117030320,100.0
1400000US39025040404,100.0
1400000US39025040405,100.0
1400000US26103002100,100.0
1400000US28059041600,100.0
1400000US72047530500,100.0
1400000US40017300600,100.0
1400000US36047083600,100.0
1400000US49021110600,100.0
1400000US22079012000,100.0
1400000US36119013600,100.0
1400000US09009352702,100.0
1400000US06037301900,100.0
1400000US08059015800,100.0
1400000US08013012705,100.0
1400000US36081024300,100.0
1400000US08013012707,100.0
1400000US08013012701,100.0
1400000US33017082000,100.0
1400000US51059491302,100.0
1400000US51059491303,100.0
1400000US08013012709,100.0
1400000US08013012708,100.0
1400000US36081053601,100.0
1400000US37119000400,100.0
1400000US55079070100,100.0
1400000US18065976500,100.0
1400000US13051011400,100.0
1400000US09015830100,100.0
1400000US42125795900,100.0
1400000US01073010401,100.0
1400000US36081055600,100.0
1400000US12127091019,100.0
1400000US01073010402,100.0
1400000US12127091017,100.0
1400000US12127091016,100.0
1400000US12127091015,100.0
1400000US26081010600,100.0
1400000US12127091013,100.0
1400000US06013357000,100.0
1400000US48453001603,100.0
1400000US39049007203,100.0
1400000US01073005200,100.0
1400000US39049007201,100.0
1400000US53067012530,100.0
1400000US39049007207,100.0
1400000US13021013700,100.0
1400000US39049007205,100.0
1400000US32003001401,100.0
1400000US28089030700,100.0
1400000US22051021900,100.0
1400000US17179020301,100.0
1400000US42091200308,100.0
1400000US17179020302,100.0
1400000US06081610000,100.0
1400000US06037401800,100.0
1400000US55079003700,100.0
1400000US36017970602,100.0
1400000US36059518400,100.0
1400000US36017970601,100.0
1400000US12093910602,100.0
1400000US12093910601,100.0
1400000US51107610601,100.0
1400000US51107610602,100.0
1400000US51107610603,100.0
1400000US51107610604,100.0
1400000US50027966300,100.0
1400000US06085501300,100.0
1400000US25017330200,100.0
1400000US13215000300,100.0
1400000US39153532301,100.0
1400000US06001410200,100.0
1400000US06029005506,100.0
1400000US06029005507,100.0
1400000US22067950200,100.0
1400000US37139960501,100.0
1400000US09009151000,100.0
1400000US06029005501,100.0
1400000US22097960600,100.0
1400000US34025810002,100.0
1400000US06029005508,100.0
1400000US22057020600,100.0
1400000US34025810003,100.0
1400000US26147634600,100.0
1400000US42045405400,100.0
1400000US26121002300,100.0
1400000US53033008300,100.0
1400000US22033004301,100.0
1400000US04019004407,100.0
1400000US36029990000,0
1400000US21099970400,100.0
1400000US04019004404,100.0
1400000US06107000501,100.0
1400000US06107000502,100.0
1400000US54039010200,100.0
1400000US10001042500,100.0
1400000US42129807900,100.0
1400000US42003563100,100.0
1400000US09005298300,100.0
1400000US08005085700,100.0
1400000US40143007312,100.0
1400000US41035971000,100.0
1400000US40143007310,100.0
1400000US48201423301,100.0
1400000US22125951800,100.0
1400000US36061007700,100.0
1400000US36081014900,100.0
1400000US36047043800,100.0
1400000US53015002002,100.0
1400000US12086001903,100.0
1400000US17031242300,100.0
1400000US25011040501,100.0
1400000US39155933400,100.0
1400000US06001435200,100.0
1400000US72023830504,100.0
1400000US05109953500,100.0
1400000US51760040300,100.0
1400000US26163525600,100.0
1400000US06067008510,100.0
1400000US40143005805,100.0
1400000US06067008512,100.0
