Gid,SE_T002_002
1400000US48181000901,234.1539
1400000US37183051200,5781.939
1400000US18089042100,2978.295
1400000US48201422000,4943.04
1400000US06037463800,3464.822
1400000US22021000300,37.95781
1400000US12086005502,13499.07
1400000US29189221800,639.5425
1400000US06059011102,10602.52
1400000US36047038200,65384.63
1400000US45045003008,1673.813
1400000US06059011101,11524.89
1400000US12009064302,4018.399
1400000US48121021749,2433.703
1400000US12009064301,4087.997
1400000US55021970600,45.50294
1400000US06055200601,6653.651
1400000US48441011000,1431.692
1400000US06055200602,3287.685
1400000US34003061100,2369.051
1400000US48201324100,753.8567
1400000US72031050901,1260.743
1400000US25027753200,1525.356
1400000US12023110400,2247.323
1400000US28015950200,14.09252
1400000US24031703201,4528.426
1400000US25009251200,18756.06
1400000US06001451501,2440.117
1400000US06001451503,5726.021
1400000US06001451505,6202.202
1400000US06001451504,1374.183
1400000US06001451506,10671.77
1400000US48061011000,4754.882
1400000US12099007407,5818.506
1400000US13245000100,2086.134
1400000US17021958100,19.31458
1400000US36059408000,8395.093
1400000US06067009501,109.6825
1400000US08041003307,4006.252
1400000US49035113409,5365.217
1400000US49035113408,6117.612
1400000US49035102701,9632.636
1400000US29189216000,4779.705
1400000US49035113407,2551.997
1400000US49035113406,8983.822
1400000US18061060500,87.59958
1400000US17043844901,7008.052
1400000US37047930300,57.07239
1400000US36103123301,9144.325
1400000US06075012601,36587.85
1400000US36103123302,7704.567
1400000US39095010002,4756.981
1400000US26049000800,1856.677
1400000US39095010001,4214.399
1400000US06037219800,17735.51
1400000US37051002700,133.9521
1400000US13133950303,79.23348
1400000US12105011100,1940.138
1400000US13133950301,183.1434
1400000US18093951200,61.87696
1400000US37001021102,816.9976
1400000US36081059900,25659.19
1400000US36059301700,5235.205
1400000US36117020301,235.1833
1400000US36117020302,231.335
1400000US24029950500,90.64283
1400000US27005450400,50.44488
1400000US13137000500,372.1962
1400000US36119001000,23576.24
1400000US26017285400,169.1918
1400000US09003492500,2673.655
1400000US01103000800,3032.681
1400000US39119911200,111.7955
1400000US51590001400,404.7808
1400000US26049000300,6316.358
1400000US17121951700,16.09633
1400000US26161454000,546.1891
1400000US18163010404,649.5676
1400000US39095005902,4115.782
1400000US24031700604,394.9631
1400000US24031700606,2351.121
1400000US24031700607,5121.034
1400000US24031700608,557.3724
1400000US40109107212,5697.781
1400000US48031950100,9.983212
1400000US42057960200,24.90464
1400000US36029011400,7642.604
1400000US26163533000,5297.959
1400000US09005320100,605.4755
1400000US26055550600,140.7908
1400000US18097357000,6746.244
1400000US16001010331,2437.989
1400000US17061973700,417.5564
1400000US22045030400,129.4532
1400000US48029150100,5719.667
1400000US04013813000,1935.239
1400000US37157041500,613.2357
1400000US37127010200,1171.13
1400000US19173180100,18.17327
1400000US17097861902,4481.792
1400000US48187210606,280.9931
1400000US26161414700,1805.404
1400000US48187210604,382.9283
1400000US37071030204,337.6717
1400000US37071030205,522.238
1400000US42043024503,588.9567
1400000US37071030203,248.489
1400000US06037482701,9600.397
1400000US48201520500,3250.474
1400000US06007000700,3860.411
1400000US06037482702,8701.182
1400000US55087012601,486.2785
1400000US36051030700,200.3309
1400000US55087012602,101.1927
1400000US42073000900,2475.687
1400000US18183050100,152.976
1400000US36061020901,81677.27
1400000US44003020400,4263.67
1400000US26025004100,1764.181
1400000US13169030302,58.31263
1400000US48479000904,10688.08
1400000US55079180300,2132.191
1400000US06029004901,9045.744
1400000US48479000901,7762.419
1400000US06029004902,8429.732
1400000US40113940007,75.91091
1400000US40113940006,1996.344
1400000US40113940005,77.2834
1400000US06001405200,15389.83
1400000US39081012300,2460.229
1400000US40113940002,30.78055
1400000US36115087000,66.22376
1400000US42101035602,6068.059
1400000US34027043600,6596.33
1400000US36119010701,1680.54
1400000US08041007300,651.5219
1400000US40113940009,36.10103
1400000US40113940008,13.59808
1400000US08035014202,39.42671
1400000US08035014203,934.0599
1400000US17201003604,5406.788
1400000US08035014204,324.5445
1400000US29213480106,296.6653
1400000US17031813702,26095.6
1400000US29189220445,1665.126
1400000US29189220446,3438.82
1400000US17031813701,14037.64
1400000US29189220441,4269.023
1400000US29189220442,2073.313
1400000US29189220443,4018.824
1400000US17031802300,2607.751
1400000US41005020501,1435.727
1400000US01097005700,78.85964
1400000US41005020503,2491.853
1400000US41005020504,2596.449
1400000US41005020505,1997.453
1400000US12033003614,250.4988
1400000US06081990100,0
1400000US17097861403,3557.971
1400000US12033003610,1794.039
1400000US12033003611,1118.491
1400000US12033003612,618.6855
1400000US12033003613,137.6831
1400000US29047021803,816.3246
1400000US27111961500,13.20842
1400000US37127010900,51.08312
1400000US29047021806,104.749
1400000US47125101803,698.8411
1400000US29047021804,110.2735
1400000US29047021805,340.0726
1400000US48201252900,1474.135
1400000US42003501000,3396.322
1400000US26117971100,74.50047
1400000US24031703209,9613.19
1400000US34013012500,23388.68
1400000US36047027200,72203.8
1400000US42063961102,27411.4
1400000US06059110003,6524.963
1400000US39155932600,2269.919
1400000US01127020300,483.9945
1400000US72069180400,2709.131
1400000US13199970500,94.36688
1400000US25005653102,337.341
1400000US36055011603,1361.931
1400000US21111011102,700.6995
1400000US06061021204,221.3042
1400000US06061021203,1280.838
1400000US27019090601,3114.278
1400000US21111011106,4218.748
1400000US36055011605,1252.254
1400000US37077970702,862.2942
1400000US21111011109,2471.926
1400000US31001966100,380.5553
1400000US37077970701,72.92923
1400000US09003494100,3057.31
1400000US37077970704,411.3461
1400000US55133204301,1163.671
1400000US10001041300,2417.707
1400000US12127082507,3377.764
1400000US12127082506,2225.356
1400000US26163505400,4620.201
1400000US12127082503,2615.631
1400000US17123961300,13.8919
1400000US31095963800,936.4887
1400000US12127082509,1134.212
1400000US12127082508,1828.933
1400000US17031815702,4026.531
1400000US72127005215,7078.976
1400000US21219950200,49.51682
1400000US06037242300,18815.33
1400000US05003960700,31.92914
1400000US13135050548,1442.161
1400000US06007002700,1149.157
1400000US18003002200,1441.688
1400000US06059099601,5732.693
1400000US13135050545,2456.654
1400000US05051011400,3708.349
1400000US06059099602,6421.263
1400000US13135050540,3988.787
1400000US13135050541,11787.72
1400000US13135050542,3938.651
1400000US13135050543,2638.137
1400000US36047052700,88930.08
1400000US26163558700,5046.882
1400000US45083020301,2442.861
1400000US40109107704,4097.566
1400000US27147960200,661.3959
1400000US21009950200,125.4178
1400000US42039110300,41.04404
1400000US29107090500,39.99141
1400000US31183973600,1.399554
1400000US36067010321,2017.061
1400000US26163541300,5386.646
1400000US18167000700,2982.745
1400000US48085030506,2319.393
1400000US36047050700,37462.46
1400000US48085030504,1421.573
1400000US37183053109,643.7476
1400000US48085030508,5920.889
1400000US48085030509,6483.882
1400000US48029141900,112.77
1400000US36055013604,2997.846
1400000US34013019500,6993.729
1400000US48201212300,4628.665
1400000US36055013601,5500.582
1400000US36055013603,1802.737
1400000US36005046201,36292.09
1400000US33005970700,49.59946
1400000US36005046202,25940.57
1400000US12101031901,27.59132
1400000US21029020103,361.2432
1400000US01097003704,3416.09
1400000US01097003705,2533.662
1400000US01097003706,2825.881
1400000US01097003707,4645.36
1400000US01097003703,2497.971
1400000US01067030100,13.7084
1400000US27021960301,21.1716
1400000US01097003708,2404.673
1400000US01097003709,2376.675
1400000US22057021800,1293.533
1400000US06053014107,225.592
1400000US10003002700,7540.499
1400000US01109188600,14.00036
1400000US21159950300,21.51901
1400000US12057011407,2430.109
1400000US12057011408,3740.159
1400000US12057011409,2221.977
1400000US47141000700,1130.644
1400000US48109950300,0.592578
1400000US26161414000,6778.782
1400000US55121100700,50.41016
1400000US17031842500,5103.892
1400000US26125157400,2546.677
1400000US13159010500,36.78723
1400000US26125193600,2130.538
1400000US26099215200,775.7168
1400000US20085082600,20.71102
1400000US21033920300,39.0459
1400000US21111004500,1834.995
1400000US34003035200,1730.995
1400000US48439113102,864.6168
1400000US48439113107,3473.021
1400000US27013171101,9075.728
1400000US21097950400,73.83263
1400000US48439113104,8571.355
1400000US39093022500,3553.451
1400000US06037530101,13624.61
1400000US06037530102,10098.31
1400000US48439113108,2228.091
1400000US18159020300,36.12517
1400000US06095252202,511.2439
1400000US34007606700,5623.679
1400000US06095252201,253.3712
1400000US06037311300,8360.1
1400000US06109004100,171.7632
1400000US45051020300,82.20567
1400000US55025000407,5248.045
1400000US36047115000,45762.28
1400000US48135001000,4970.245
1400000US13077170502,196.1346
1400000US13077170503,212.7858
1400000US13077170501,180.0466
1400000US40109107808,4223.845
1400000US06019007300,68.6992
1400000US06071008500,797.4201
1400000US22017023100,1811.161
1400000US06065041201,4570.42
1400000US01021060500,17.15515
1400000US06065041202,9621.192
1400000US29101960600,1567.979
1400000US40145030406,2477.953
1400000US36103111401,3020.888
1400000US13063040509,2395.398
1400000US72079850400,229.0504
1400000US01057020300,27.32066
1400000US06075033203,24925.13
1400000US38035010900,2336.707
1400000US55049950300,21.06628
1400000US08043979000,3.450836
1400000US26163554700,2882.477
1400000US06065030103,6020.112
1400000US36005023800,19244.93
1400000US06065030101,6685.867
1400000US55061960100,1025.169
1400000US06075033201,11111.45
1400000US06065030104,6248.713
1400000US48097000400,160.0499
1400000US24510130805,1394.697
1400000US24510130804,6506.758
1400000US24025306400,1554.455
1400000US25005651500,9272.389
1400000US24510130803,9686.791
1400000US06019001407,9077.96
1400000US26163577300,5665.13
1400000US36059303800,5129.314
1400000US01005950700,39.88795
1400000US26037011001,107.0649
1400000US48375012800,4063.137
1400000US12099007612,5126.778
1400000US26037011002,103.7893
1400000US19097950400,34.35223
1400000US54045956500,53.83665
1400000US25021456102,3516.183
1400000US39095001303,2929.18
1400000US39095001302,7773.165
1400000US39095001301,5199.91
1400000US22079013600,20.34626
1400000US29071800800,80.36835
1400000US06037555202,8250.459
1400000US29097011800,828.5857
1400000US42011010802,1752.677
1400000US12097042300,2115.084
1400000US48201452900,8693.1
1400000US39113000100,3303.377
1400000US02090001800,6.448856
1400000US08075966200,509.9895
1400000US08059010604,3144.532
1400000US53033027100,5340.675
1400000US21111011907,3486.048
1400000US20117090186,7.210299
1400000US36057072500,82.30008
1400000US53063013401,628.1471
1400000US36081011800,45456.03
1400000US26163572600,5649.43
1400000US17143000200,4647.61
1400000US39093070901,683.324
1400000US39123050900,77.19868
1400000US09001021900,7663.979
1400000US12011042800,8131.739
1400000US13089021417,8095.154
1400000US34003019102,10409.5
1400000US55079009200,12038.87
1400000US22103040303,1114.175
1400000US09007542000,2744.471
1400000US10005051302,186.9883
1400000US17095001200,62.61028
1400000US10005051303,525.7411
1400000US19181020700,2696.753
1400000US06037570702,9157.082
1400000US19155021603,21.07276
1400000US06037570701,9838.619
1400000US13089021413,11436.27
1400000US36073040300,59.2049
1400000US13089021410,5322.21
1400000US06085508101,6779.896
1400000US06085508102,2984.973
1400000US12091022700,3121.616
1400000US06073019001,103.3892
1400000US40127097800,3.752182
1400000US36007013100,3322.871
1400000US27009021102,1855.783
1400000US21211040501,71.96001
1400000US34003043001,2949.834
1400000US34003043002,3902.01
1400000US21211040502,152.9997
1400000US17031840100,21593.87
1400000US41027950400,84.32295
1400000US36093021400,8409.319
1400000US36005000100,11586.31
1400000US06059087001,9395.285
1400000US06059087002,16381.51
1400000US48113014206,4450.29
1400000US48113014205,1495.875
1400000US48113014204,1253.511
1400000US26163514200,6755.135
1400000US53063011800,3806.14
1400000US17031500100,3000.327
1400000US17161021500,3192.982
1400000US39169980000,4300.468
1400000US48037010600,2508.919
1400000US39011041100,45.66863
1400000US36029014904,1489.203
1400000US36029014903,184.9283
1400000US39011040900,202.44
1400000US36029014901,955.0284
1400000US42003523701,1658.897
1400000US18045957700,2689.772
1400000US17031681300,7887.476
1400000US13031110403,4227.32
1400000US18089020600,3871.018
1400000US13031110401,906.9151
1400000US39007000900,279.6966
1400000US06037576700,12178.26
1400000US13031110404,3237.881
1400000US37133002800,462.5799
1400000US36061000900,14244.3
1400000US05035030805,1942.05
1400000US05035030804,2617.82
1400000US05035030807,17.99497
1400000US05035030806,120.9107
1400000US17089854900,2088.965
1400000US05035030803,297.3272
1400000US26063950900,25.19073
1400000US45063021204,264.3658
1400000US45063021205,612.0012
1400000US45063021206,231.9091
1400000US08123000200,11184.39
1400000US45063021203,665.347
1400000US22123000100,42.04343
1400000US39061025200,6751.658
1400000US53005011504,598.1595
1400000US53005011503,300.4755
1400000US06085512022,14678.62
1400000US36081028900,75665.1
1400000US12109020500,2238.443
1400000US22043020100,10.68316
1400000US06085512023,16808
1400000US39037520100,49.50932
1400000US12017450304,241.077
1400000US06085512024,7701.533
1400000US42079217001,86.90376
1400000US12017450302,421.0058
1400000US12017450303,295.7383
1400000US29127960500,4427.478
1400000US39109365200,1472.457
1400000US06085512026,4678.793
1400000US08059011708,4052.544
1400000US08059011709,4862.139
