Gid,SE_T025_002
1400000US26161454000,4.16
1400000US18163010404,4.72
1400000US39095005902,11.97
1400000US24031700604,2.97
1400000US24031700606,1.53
1400000US24031700607,1.14
1400000US24031700608,4.14
1400000US40109107212,17.67
1400000US48031950100,6.86
1400000US42057960200,13.23
1400000US36029011400,11.1
1400000US26163533000,33.97
1400000US09005320100,17.44
1400000US26055550600,5.55
1400000US18097357000,31.48
1400000US16001010331,2.67
1400000US17061973700,19.52
1400000US22045030400,25.88
1400000US48029150100,28.34
1400000US04013813000,5.72
1400000US37157041500,9.42
1400000US37127010200,27.36
1400000US19173180100,13.24
1400000US17097861902,35.59
1400000US48187210606,13.72
1400000US26161414700,1.63
1400000US48187210604,6.86
1400000US37071030204,14.32
1400000US37071030205,12.85
1400000US42043024503,5.34
1400000US37071030203,14.34
1400000US06037482701,16.55
1400000US48201520500,44.39
1400000US06007000700,3.59
1400000US06037482702,18.12
1400000US55087012601,2.94
1400000US36051030700,6.69
1400000US55087012602,3.79
1400000US42073000900,18.49
1400000US18183050100,9.39
1400000US36061020901,26.73
1400000US44003020400,13.98
1400000US26025004100,21.5
1400000US13169030302,9.78
1400000US48479000904,43.89
1400000US55079180300,10.67
1400000US06029004901,46.68
1400000US48479000901,42.65
1400000US06029004902,37.76
1400000US40113940007,11.46
1400000US40113940006,9.24
1400000US40113940005,10.47
1400000US06001405200,7.91
1400000US39081012300,11.85
1400000US40113940002,10.72
1400000US36115087000,6.55
1400000US42101035602,14.03
1400000US34027043600,6.39
1400000US36119010701,3.58
1400000US08041007300,0.73
1400000US40113940009,6.75
1400000US40113940008,10.69
1400000US08035014202,4.19
1400000US08035014203,2.07
1400000US17201003604,18.59
1400000US08035014204,4.64
1400000US29213480106,13.29
1400000US17031813702,50.57
1400000US29189220445,2.91
1400000US29189220446,3.51
1400000US17031813701,53.65
1400000US29189220441,5.44
1400000US29189220442,4.37
1400000US29189220443,5.56
1400000US17031802300,0.67
1400000US41005020501,0.58
1400000US01097005700,12.22
1400000US41005020503,0.61
1400000US41005020504,2.05
1400000US41005020505,0.78
1400000US12033003614,19.89
1400000US06081990100,0
1400000US17097861403,29.38
1400000US12033003610,8.15
1400000US12033003611,4.42
1400000US12033003612,2.93
1400000US12033003613,11.25
1400000US29047021803,1.87
1400000US27111961500,10.62
1400000US37127010900,22.03
1400000US29047021806,11.54
1400000US47125101803,5.45
1400000US29047021804,3.67
1400000US29047021805,2.31
1400000US48201252900,14.56
1400000US42003501000,10.33
1400000US26117971100,13.46
1400000US24031703209,16.51
1400000US34013012500,16.8
1400000US36047027200,24.2
1400000US42063961102,7.41
1400000US06059110003,9.26
1400000US39155932600,14.87
1400000US01127020300,11.01
1400000US72069180400,24.08
1400000US13199970500,18.01
1400000US25005653102,20.0
1400000US36055011603,10.24
1400000US21111011102,5.9
1400000US06061021204,2.91
1400000US06061021203,3.25
1400000US27019090601,5.91
1400000US21111011106,10.2
1400000US36055011605,4.04
1400000US37077970702,42.11
1400000US21111011109,6.06
1400000US31001966100,25.3
1400000US37077970701,13.97
1400000US09003494100,8.78
1400000US37077970704,11.47
1400000US55133204301,4.22
1400000US10001041300,16.16
1400000US12127082507,10.36
1400000US12127082506,14.55
1400000US26163505400,27.63
1400000US12127082503,15.39
1400000US17123961300,5.94
1400000US31095963800,16.54
1400000US12127082509,7.96
1400000US12127082508,5.92
1400000US17031815702,5.65
1400000US72127005215,11.77
1400000US21219950200,17.19
1400000US06037242300,41.29
1400000US05003960700,18.41
1400000US13135050548,12.98
1400000US06007002700,13.36
1400000US18003002200,23.98
1400000US06059099601,25.42
1400000US13135050545,12.96
1400000US05051011400,13.42
1400000US06059099602,8.15
1400000US13135050540,3.86
1400000US13135050541,23.7
1400000US13135050542,17.65
1400000US13135050543,11.98
1400000US36047052700,25.54
1400000US26163558700,3.05
1400000US45083020301,38.63
1400000US40109107704,12.02
1400000US27147960200,5.15
1400000US21009950200,13.61
1400000US42039110300,15.23
1400000US29107090500,9.49
1400000US31183973600,5.03
1400000US36067010321,3.37
1400000US26163541300,15.59
1400000US18167000700,17.31
1400000US48085030506,1.74
1400000US36047050700,21.51
1400000US48085030504,4.73
1400000US37183053109,5.23
1400000US48085030508,8.35
1400000US48085030509,3.95
1400000US48029141900,22.43
1400000US36055013604,5.02
1400000US34013019500,4.68
1400000US48201212300,49.54
1400000US36055013601,7.65
1400000US36055013603,8.93
1400000US36005046201,13.35
1400000US33005970700,10.19
1400000US36005046202,19.62
1400000US12101031901,11.89
1400000US21029020103,8.13
1400000US01097003704,3.98
1400000US01097003705,4.31
1400000US01097003706,3.8
1400000US01097003707,5.71
1400000US01097003703,5.19
1400000US01067030100,19.9
1400000US27021960301,2.55
1400000US01097003708,3.45
1400000US01097003709,3.44
1400000US22057021800,24.84
1400000US06053014107,11.22
1400000US10003002700,14.77
1400000US01109188600,17.34
1400000US21159950300,32.85
1400000US12057011407,1.28
1400000US12057011408,2.87
1400000US12057011409,1.61
1400000US47141000700,14.64
1400000US48109950300,35.12
1400000US26161414000,14.83
1400000US55121100700,5.63
1400000US17031842500,21.89
1400000US26125157400,9.35
1400000US13159010500,23.62
1400000US26125193600,10.62
1400000US26099215200,5.02
1400000US20085082600,5.08
1400000US21033920300,10.96
1400000US21111004500,22.54
1400000US34003035200,2.24
1400000US48439113102,4.75
1400000US48439113107,4.18
1400000US27013171101,6.73
1400000US21097950400,22.37
1400000US48439113104,2.13
1400000US39093022500,9.42
1400000US06037530101,41.02
1400000US06037530102,31.3
1400000US48439113108,4.89
1400000US18159020300,7.39
1400000US06095252202,6.76
1400000US34007606700,8.37
1400000US06095252201,1.61
1400000US06037311300,8.98
1400000US06109004100,9.56
1400000US45051020300,18.61
1400000US55025000407,5.39
1400000US36047115000,30.05
1400000US48135001000,28.75
1400000US13077170502,11.66
1400000US13077170503,9.15
1400000US13077170501,8.32
1400000US40109107808,9.48
1400000US06019007300,28.37
1400000US06071008500,3.27
1400000US22017023100,6.91
1400000US06065041201,36.71
1400000US01021060500,19.06
1400000US06065041202,46.58
1400000US29101960600,10.15
1400000US40145030406,5.97
1400000US36103111401,5.87
1400000US13063040509,9.32
1400000US72079850400,44.08
1400000US01057020300,22.43
1400000US06075033203,3.0
1400000US38035010900,2.17
1400000US55049950300,7.32
1400000US08043979000,5.53
1400000US26163554700,6.46
1400000US06065030103,20.18
1400000US36005023800,22.58
1400000US06065030101,30.67
1400000US55061960100,8.93
1400000US06075033201,6.55
1400000US06065030104,17.63
1400000US48097000400,25.96
1400000US24510130805,9.26
1400000US24510130804,12.72
1400000US24025306400,4.95
1400000US25005651500,27.99
1400000US24510130803,10.8
1400000US06019001407,35.23
1400000US26163577300,20.34
1400000US36059303800,11.48
1400000US01005950700,29.58
1400000US26037011001,9.27
1400000US48375012800,38.17
1400000US12099007612,2.37
1400000US26037011002,5.34
1400000US19097950400,12.11
1400000US54045956500,25.77
1400000US25021456102,5.92
1400000US39095001303,9.47
1400000US39095001302,11.74
1400000US39095001301,0.36
1400000US22079013600,21.02
1400000US29071800800,14.07
1400000US06037555202,9.24
1400000US29097011800,23.95
1400000US42011010802,4.46
1400000US12097042300,30.95
1400000US48201452900,47.93
1400000US39113000100,15.85
1400000US02090001800,2.11
1400000US08075966200,15.49
1400000US08059010604,14.29
1400000US53033027100,24.37
1400000US21111011907,11.18
1400000US20117090186,6.94
1400000US36057072500,20.59
1400000US53063013401,3.75
1400000US36081011800,27.55
1400000US26163572600,9.55
1400000US17143000200,23.8
1400000US39093070901,39.52
1400000US39123050900,5.7
1400000US09001021900,11.16
1400000US12011042800,32.66
1400000US13089021417,32.9
1400000US34003019102,3.07
1400000US55079009200,17.36
1400000US22103040303,7.03
1400000US09007542000,10.63
1400000US10005051302,15.83
1400000US17095001200,7.69
1400000US10005051303,6.7
1400000US19181020700,1.52
1400000US06037570702,7.41
1400000US19155021603,3.52
1400000US06037570701,6.39
1400000US13089021413,43.15
1400000US36073040300,9.24
1400000US13089021410,35.46
1400000US06085508101,2.24
1400000US06085508102,1.59
1400000US12091022700,11.27
1400000US06073019001,8.84
1400000US40127097800,17.1
1400000US36007013100,11.78
1400000US27009021102,7.38
1400000US21211040501,6.45
1400000US34003043001,4.58
1400000US34003043002,5.06
1400000US21211040502,9.33
1400000US17031840100,27.59
1400000US41027950400,30.38
1400000US36093021400,24.78
1400000US36005000100,59.02
1400000US06059087001,21.1
1400000US06059087002,26.13
1400000US48113014206,3.24
1400000US48113014205,3.27
1400000US48113014204,11.35
1400000US26163514200,25.48
1400000US53063011800,10.03
1400000US17031500100,13.63
1400000US17161021500,7.9
1400000US39169980000,5.61
1400000US48037010600,19.01
1400000US39011041100,4.99
1400000US36029014904,28.4
1400000US36029014903,3.46
1400000US39011040900,2.71
1400000US36029014901,4.35
1400000US42003523701,9.91
1400000US18045957700,15.62
1400000US17031681300,20.95
1400000US13031110403,14.84
1400000US18089020600,21.92
1400000US13031110401,20.59
1400000US39007000900,14.07
1400000US06037576700,7.01
1400000US13031110404,9.02
1400000US37133002800,8.74
1400000US36061000900,1.06
1400000US05035030805,5.25
1400000US05035030804,9.65
1400000US05035030807,24.08
1400000US05035030806,11.76
1400000US17089854900,16.03
1400000US05035030803,6.63
1400000US26063950900,11.24
1400000US45063021204,4.67
1400000US45063021205,3.43
1400000US45063021206,4.97
1400000US08123000200,27.65
1400000US45063021203,3.23
1400000US22123000100,20.09
1400000US39061025200,17.35
1400000US53005011504,7.15
1400000US53005011503,5.67
1400000US06085512022,16.69
1400000US36081028900,17.22
1400000US12109020500,3.58
1400000US22043020100,18.58
1400000US06085512023,20.62
1400000US39037520100,13.5
1400000US12017450304,5.79
1400000US06085512024,10.11
1400000US42079217001,17.18
1400000US12017450302,11.53
1400000US12017450303,19.9
1400000US29127960500,15.54
1400000US39109365200,9.49
1400000US06085512026,12.56
1400000US08059011708,9.55
1400000US08059011709,9.7
1400000US28093950100,20.83
1400000US08059011702,7.67
1400000US34037372500,2.54
1400000US39145003600,24.64
1400000US08059011701,4.53
1400000US40125500800,6.64
1400000US34017012700,15.01
1400000US25005640300,34.66
1400000US36081046200,25.39
1400000US18157001000,3.15
1400000US15003007302,0.68
1400000US18021040400,11.09
1400000US48061980100,0
1400000US12091020700,4.39
1400000US17019000200,8.94
1400000US37057061300,24.27
1400000US42091204009,6.56
1400000US42091204008,8.28
1400000US42133021410,11.31
1400000US42091204002,14.08
1400000US34029711100,5.63
1400000US42091204007,2.85
1400000US36081150701,5.26
1400000US36081150702,14.65
1400000US36067005601,4.47
1400000US36067005602,2.33
1400000US12061990000,0
1400000US72013300302,13.79
1400000US01117030320,6.47
1400000US39025040404,5.47
1400000US39025040405,8.11
1400000US26103002100,3.93
1400000US28059041600,17.49
1400000US72047530500,33.25
1400000US40017300600,9.53
1400000US36047083600,10.21
1400000US49021110600,4.97
1400000US22079012000,38.39
1400000US36119013600,20.01
1400000US09009352702,17.5
1400000US06037301900,11.11
1400000US08059015800,3.17
1400000US08013012705,1.29
1400000US36081024300,22.48
1400000US08013012707,8.52
1400000US08013012701,0.46
1400000US33017082000,4.31
1400000US51059491302,4.75
1400000US51059491303,10.48
1400000US08013012709,1.62
1400000US08013012708,1.66
1400000US36081053601,16.53
1400000US37119000400,4.83
1400000US55079070100,0.75
1400000US18065976500,27.43
1400000US13051011400,20.47
1400000US09015830100,5.95
1400000US42125795900,8.37
1400000US01073010401,23.45
1400000US36081055600,21.08
1400000US12127091019,13.41
1400000US01073010402,14.79
1400000US12127091017,11.37
1400000US12127091016,15.23
1400000US12127091015,10.69
1400000US26081010600,5.53
1400000US12127091013,6.08
1400000US06013357000,6.07
1400000US48453001603,0.42
1400000US39049007203,4.56
1400000US01073005200,8.12
1400000US39049007201,2.06
1400000US53067012530,8.08
1400000US39049007207,1.57
1400000US13021013700,28.35
1400000US39049007205,1.8
1400000US32003001401,35.55
1400000US28089030700,28.46
1400000US22051021900,8.34
1400000US17179020301,11.81
1400000US42091200308,7.48
1400000US17179020302,7.75
1400000US06081610000,8.29
1400000US06037401800,2.22
1400000US55079003700,10.55
1400000US36017970602,14.8
1400000US36059518400,4.14
1400000US36017970601,12.29
1400000US12093910602,18.62
1400000US12093910601,17.58
1400000US51107610601,4.1
1400000US51107610602,5.84
1400000US51107610603,14.27
1400000US51107610604,3.68
1400000US50027966300,11.27
1400000US06085501300,16.18
1400000US25017330200,4.26
1400000US13215000300,35.41
1400000US39153532301,1.84
1400000US06001410200,21.85
1400000US06029005506,19.33
1400000US06029005507,11.65
1400000US22067950200,14.06
1400000US37139960501,14.37
1400000US09009151000,5.24
1400000US06029005501,6.86
1400000US22097960600,32.21
1400000US34025810002,13.12
1400000US06029005508,23.15
1400000US22057020600,16.28
1400000US34025810003,2.94
1400000US26147634600,12.83
1400000US42045405400,15.64
1400000US26121002300,5.32
1400000US53033008300,3.34
1400000US22033004301,6.21
1400000US04019004407,26.94
1400000US36029990000,0
1400000US21099970400,27.93
1400000US04019004404,4.34
1400000US06107000501,52.58
1400000US06107000502,42.47
1400000US54039010200,6.77
1400000US10001042500,26.91
1400000US42129807900,9.15
1400000US42003563100,13.07
1400000US09005298300,8.56
1400000US08005085700,6.13
1400000US40143007312,22.14
1400000US41035971000,6.25
1400000US40143007310,29.21
1400000US48201423301,10.54
1400000US22125951800,11.62
1400000US36061007700,0.79
1400000US36081014900,21.04
1400000US36047043800,14.6
1400000US53015002002,10.58
1400000US12086001903,24.33
1400000US17031242300,3.49
1400000US25011040501,11.32
1400000US39155933400,8.84
1400000US06001435200,10.87
1400000US72023830504,44.3
1400000US05109953500,16.21
1400000US51760040300,5.08
1400000US26163525600,55.39
1400000US06067008510,2.41
1400000US40143005805,10.79
1400000US06067008512,3.16
1400000US06067008513,2.77
1400000US17031810702,18.84
1400000US17031810701,23.67
1400000US24005980000,0
1400000US36067016200,11.95
1400000US40031000403,3.78
1400000US24033806501,46.14
1400000US37049960500,14.16
1400000US06067008908,14.65
1400000US39015951600,18.99
1400000US12085000200,6.65
1400000US47011010800,23.97
1400000US34013007502,26.37
1400000US09003471300,7.75
1400000US34013007501,33.67
1400000US06071002029,4.93
1400000US26087334000,10.82
1400000US35039941000,15.35
1400000US20209042400,54.32
1400000US34009022000,7.13
1400000US48201542700,18.74
1400000US36005021302,37.37
1400000US04005002200,4.07
1400000US36005016300,0
1400000US08001009325,7.23
1400000US12105014502,42.39
1400000US45083022003,13.48
1400000US12105014501,28.0
1400000US51087200503,12.65
1400000US51087200502,8.01
1400000US51087200501,18.18
1400000US17031640600,22.21
1400000US39035161800,37.14
