Gid,SE_T139_034
1400000US06007000700,52.48
1400000US06037482702,81.6
1400000US55087012601,8.64
1400000US36051030700,48.66
1400000US55087012602,53.49
1400000US42073000900,0
1400000US18183050100,34.15
1400000US36061020901,16.32
1400000US44003020400,8.42
1400000US26025004100,22.05
1400000US13169030302,0
1400000US48479000904,0
1400000US55079180300,20.6
1400000US06029004901,31.64
1400000US48479000901,0
1400000US06029004902,38.41
1400000US40113940007,9.3
1400000US40113940006,0
1400000US40113940005,36.96
1400000US06001405200,73.65
1400000US39081012300,0
1400000US40113940002,0
1400000US36115087000,14.75
1400000US42101035602,70.26
1400000US34027043600,28.46
1400000US36119010701,68.66
1400000US08041007300,21.31
1400000US40113940009,0
1400000US40113940008,0
1400000US08035014202,41.91
1400000US08035014203,28.18
1400000US17201003604,21.57
1400000US08035014204,12.3
1400000US29213480106,20.22
1400000US17031813702,0
1400000US29189220445,40.58
1400000US29189220446,10.34
1400000US17031813701,0.65
1400000US29189220441,29.77
1400000US29189220442,13.77
1400000US29189220443,29.33
1400000US17031802300,53.22
1400000US41005020501,51.6
1400000US01097005700,51.75
1400000US41005020503,34.43
1400000US41005020504,64.92
1400000US41005020505,32.9
1400000US12033003614,37.72
1400000US06081990100,0
1400000US17097861403,2.37
1400000US12033003610,19.47
1400000US12033003611,33.33
1400000US12033003612,73.64
1400000US12033003613,36.17
1400000US29047021803,24.94
1400000US27111961500,0
1400000US37127010900,3.23
1400000US29047021806,0
1400000US47125101803,25.48
1400000US29047021804,31.48
1400000US29047021805,0
1400000US48201252900,1.76
1400000US42003501000,0
1400000US26117971100,17.19
1400000US24031703209,28.2
1400000US34013012500,2.59
1400000US36047027200,48.29
1400000US42063961102,72.38
1400000US06059110003,73.31
1400000US39155932600,42.55
1400000US01127020300,50.0
1400000US72069180400,0
1400000US13199970500,0
1400000US25005653102,5.37
1400000US36055011603,32.43
1400000US21111011102,34.45
1400000US06061021204,15.6
1400000US06061021203,16.14
1400000US27019090601,30.61
1400000US21111011106,17.19
1400000US36055011605,75.8
1400000US37077970702,0
1400000US21111011109,0
1400000US31001966100,0
1400000US37077970701,5.37
1400000US09003494100,20.19
1400000US37077970704,20.59
1400000US55133204301,78.43
1400000US10001041300,36.92
1400000US12127082507,12.27
1400000US12127082506,4.95
1400000US26163505400,100.0
1400000US12127082503,0
1400000US17123961300,0
1400000US31095963800,0
1400000US12127082509,30.86
1400000US12127082508,19.07
1400000US17031815702,17.16
1400000US72127005215,0
1400000US21219950200,0
1400000US06037242300,5.75
1400000US05003960700,0
1400000US13135050548,20.74
1400000US06007002700,34.45
1400000US18003002200,20.82
1400000US06059099601,66.04
1400000US13135050545,10.41
1400000US05051011400,2.46
1400000US06059099602,62.46
1400000US13135050540,27.13
1400000US13135050541,11.37
1400000US13135050542,28.63
1400000US13135050543,31.48
1400000US36047052700,2.09
1400000US26163558700,0
1400000US45083020301,10.77
1400000US40109107704,76.6
1400000US27147960200,17.5
1400000US21009950200,75.93
1400000US42039110300,22.0
1400000US29107090500,0
1400000US31183973600,0
1400000US36067010321,42.55
1400000US26163541300,0
1400000US18167000700,0
1400000US48085030506,55.97
1400000US36047050700,12.08
1400000US48085030504,44.73
1400000US37183053109,4.97
1400000US48085030508,35.8
1400000US48085030509,74.08
1400000US48029141900,11.43
1400000US36055013604,14.29
1400000US34013019500,15.9
1400000US48201212300,1.5
1400000US36055013601,8.54
1400000US36055013603,32.01
1400000US36005046201,3.56
1400000US33005970700,29.82
1400000US36005046202,3.79
1400000US12101031901,5.65
1400000US21029020103,0
1400000US01097003704,69.84
1400000US01097003705,47.66
1400000US01097003706,50.0
1400000US01097003707,67.22
1400000US01097003703,42.24
1400000US01067030100,0
1400000US27021960301,28.57
1400000US01097003708,24.26
1400000US01097003709,35.27
1400000US22057021800,0
1400000US06053014107,43.53
1400000US10003002700,25.27
1400000US01109188600,61.54
1400000US21159950300,0
1400000US12057011407,13.02
1400000US12057011408,39.76
1400000US12057011409,19.0
1400000US47141000700,71.43
1400000US48109950300,0
1400000US26161414000,68.82
1400000US55121100700,32.84
1400000US17031842500,0
1400000US26125157400,77.64
1400000US13159010500,12.44
1400000US26125193600,64.13
1400000US26099215200,16.11
1400000US20085082600,76.47
1400000US21033920300,0
1400000US21111004500,45.31
1400000US34003035200,36.54
1400000US48439113102,28.63
1400000US48439113107,45.8
1400000US27013171101,38.43
1400000US21097950400,0
1400000US48439113104,16.7
1400000US39093022500,0
1400000US06037530101,14.99
1400000US06037530102,17.25
1400000US48439113108,60.14
1400000US18159020300,0
1400000US06095252202,70.43
1400000US34007606700,27.27
1400000US06095252201,74.17
1400000US06037311300,48.3
1400000US06109004100,8.97
1400000US45051020300,22.58
1400000US55025000407,33.92
1400000US36047115000,8.46
1400000US48135001000,11.23
1400000US13077170502,10.45
1400000US13077170503,19.14
1400000US13077170501,7.82
1400000US40109107808,36.73
1400000US06019007300,26.03
1400000US06071008500,63.7
1400000US22017023100,36.67
1400000US06065041201,15.72
1400000US01021060500,0
1400000US06065041202,2.27
1400000US29101960600,0
1400000US40145030406,39.76
1400000US36103111401,23.13
1400000US13063040509,30.7
1400000US72079850400,0
1400000US01057020300,0
1400000US06075033203,66.76
1400000US38035010900,0
1400000US55049950300,0
1400000US08043979000,22.73
1400000US26163554700,0
1400000US06065030103,6.01
1400000US36005023800,12.44
1400000US06065030101,9.06
1400000US55061960100,32.26
1400000US06075033201,55.9
1400000US06065030104,16.89
1400000US48097000400,11.95
1400000US24510130805,16.13
1400000US24510130804,20.69
1400000US24025306400,47.55
1400000US25005651500,6.59
1400000US24510130803,66.31
1400000US06019001407,18.63
1400000US26163577300,0
1400000US36059303800,32.31
1400000US01005950700,0
1400000US26037011001,0
1400000US48375012800,11.17
1400000US12099007612,12.93
1400000US26037011002,0
1400000US19097950400,17.65
1400000US54045956500,0
1400000US25021456102,9.99
1400000US39095001303,19.18
1400000US39095001302,59.57
1400000US39095001301,61.38
1400000US22079013600,70.45
1400000US29071800800,13.33
1400000US06037555202,62.3
1400000US29097011800,0
1400000US42011010802,60.13
1400000US12097042300,3.61
1400000US48201452900,41.64
1400000US39113000100,0
1400000US02090001800,54.3
1400000US08075966200,0
1400000US08059010604,11.11
1400000US53033027100,25.58
1400000US21111011907,55.33
1400000US20117090186,5.88
1400000US36057072500,31.71
1400000US53063013401,62.9
1400000US36081011800,33.96
1400000US26163572600,61.44
1400000US17143000200,0
1400000US39093070901,5.41
1400000US39123050900,0
1400000US09001021900,9.61
1400000US12011042800,0
1400000US13089021417,7.66
1400000US34003019102,69.44
1400000US55079009200,0
1400000US22103040303,37.44
1400000US09007542000,7.91
1400000US10005051302,5.53
1400000US17095001200,67.86
1400000US10005051303,1.72
1400000US19181020700,20.0
1400000US06037570702,50.0
1400000US19155021603,13.64
1400000US06037570701,55.18
1400000US13089021413,3.17
1400000US36073040300,34.67
1400000US13089021410,3.06
1400000US06085508101,89.88
1400000US06085508102,85.44
1400000US12091022700,41.51
1400000US06073019001,31.94
1400000US40127097800,0
1400000US36007013100,66.15
1400000US27009021102,87.31
1400000US21211040501,29.07
1400000US34003043001,32.92
1400000US34003043002,16.73
1400000US21211040502,10.54
1400000US17031840100,94.86
1400000US41027950400,2.08
1400000US36093021400,12.21
1400000US36005000100,7.15
1400000US06059087001,38.58
1400000US06059087002,49.4
1400000US48113014206,57.53
1400000US48113014205,62.41
1400000US48113014204,55.82
1400000US26163514200,0
1400000US53063011800,64.53
1400000US17031500100,33.33
1400000US17161021500,55.51
1400000US39169980000,83.33
1400000US48037010600,0
1400000US39011041100,0
1400000US36029014904,6.42
1400000US36029014903,0.75
1400000US39011040900,77.19
1400000US36029014901,14.81
1400000US42003523701,0
1400000US18045957700,43.48
1400000US17031681300,0
1400000US13031110403,21.84
1400000US18089020600,0
1400000US13031110401,28.92
1400000US39007000900,71.15
1400000US06037576700,55.56
1400000US13031110404,20.15
1400000US37133002800,44.26
1400000US36061000900,36.22
1400000US05035030805,0
1400000US05035030804,100.0
1400000US05035030807,0
1400000US05035030806,0
1400000US17089854900,8.36
1400000US05035030803,62.75
1400000US26063950900,0
1400000US45063021204,10.39
1400000US45063021205,6.98
1400000US45063021206,0
1400000US08123000200,13.54
1400000US45063021203,5.43
1400000US22123000100,0
1400000US39061025200,40.74
1400000US53005011504,0
1400000US53005011503,32.8
1400000US06085512022,62.68
1400000US36081028900,45.09
1400000US12109020500,51.72
1400000US22043020100,0
1400000US06085512023,34.66
1400000US39037520100,0
1400000US12017450304,20.26
1400000US06085512024,62.5
1400000US42079217001,4.62
1400000US12017450302,11.56
1400000US12017450303,19.05
1400000US29127960500,41.18
1400000US39109365200,0
1400000US06085512026,58.62
1400000US08059011708,25.69
1400000US08059011709,24.58
1400000US28093950100,0
1400000US08059011702,42.35
1400000US34037372500,21.48
1400000US39145003600,73.42
1400000US08059011701,21.55
1400000US40125500800,63.41
1400000US34017012700,6.19
1400000US25005640300,9.69
1400000US36081046200,35.62
1400000US18157001000,62.89
1400000US15003007302,31.94
1400000US18021040400,100.0
1400000US48061980100,0
1400000US12091020700,46.7
1400000US17019000200,0
1400000US37057061300,0
1400000US42091204009,38.61
1400000US42091204008,57.5
1400000US42133021410,27.03
1400000US42091204002,48.63
1400000US34029711100,0
1400000US42091204007,60.85
1400000US36081150701,60.03
1400000US36081150702,54.09
1400000US36067005601,39.19
1400000US36067005602,56.45
1400000US12061990000,0
1400000US72013300302,0
1400000US01117030320,10.58
1400000US39025040404,50.76
1400000US39025040405,52.5
1400000US26103002100,100.0
1400000US28059041600,0
1400000US72047530500,0
1400000US40017300600,64.13
1400000US36047083600,1.43
1400000US49021110600,0
1400000US22079012000,100.0
1400000US36119013600,12.34
1400000US09009352702,2.63
1400000US06037301900,78.4
1400000US08059015800,52.08
1400000US08013012705,23.47
1400000US36081024300,37.96
1400000US08013012707,20.63
1400000US08013012701,17.54
1400000US33017082000,22.41
1400000US51059491302,74.22
1400000US51059491303,66.68
1400000US08013012709,0
1400000US08013012708,23.4
1400000US36081053601,1.04
1400000US37119000400,50.92
1400000US55079070100,43.75
1400000US18065976500,46.67
1400000US13051011400,16.67
1400000US09015830100,13.27
1400000US42125795900,0
1400000US01073010401,0
1400000US36081055600,43.98
1400000US12127091019,0
1400000US01073010402,0
1400000US12127091017,4.06
1400000US12127091016,2.82
1400000US12127091015,30.06
1400000US26081010600,18.35
1400000US12127091013,3.01
1400000US06013357000,27.66
1400000US48453001603,48.62
1400000US39049007203,44.01
1400000US01073005200,0
1400000US39049007201,66.67
1400000US53067012530,31.79
1400000US39049007207,49.19
1400000US13021013700,50.0
1400000US39049007205,62.06
1400000US32003001401,23.61
1400000US28089030700,0
1400000US22051021900,36.16
1400000US17179020301,39.84
1400000US42091200308,61.19
1400000US17179020302,0
1400000US06081610000,28.89
1400000US06037401800,57.86
1400000US55079003700,23.08
1400000US36017970602,3.85
1400000US36059518400,86.23
1400000US36017970601,68.85
1400000US12093910602,35.94
1400000US12093910601,7.56
1400000US51107610601,34.46
1400000US51107610602,63.03
1400000US51107610603,42.12
1400000US51107610604,45.4
1400000US50027966300,20.55
1400000US06085501300,39.07
1400000US25017330200,57.6
1400000US13215000300,0
1400000US39153532301,38.66
1400000US06001410200,9.85
1400000US06029005506,61.49
1400000US06029005507,54.61
1400000US22067950200,0
1400000US37139960501,0
1400000US09009151000,29.82
1400000US06029005501,27.73
1400000US22097960600,100.0
1400000US34025810002,0
1400000US06029005508,8.11
1400000US22057020600,42.11
1400000US34025810003,34.75
1400000US26147634600,63.16
1400000US42045405400,21.05
1400000US26121002300,62.75
1400000US53033008300,45.59
1400000US22033004301,0
1400000US04019004407,4.19
1400000US36029990000,0
1400000US21099970400,55.88
1400000US04019004404,13.19
1400000US06107000501,0.19
1400000US06107000502,6.23
1400000US54039010200,0
1400000US10001042500,1.72
1400000US42129807900,100.0
1400000US42003563100,88.97
1400000US09005298300,8.65
1400000US08005085700,41.83
1400000US40143007312,12.63
1400000US41035971000,0
1400000US40143007310,9.38
1400000US48201423301,23.69
1400000US22125951800,0
1400000US36061007700,20.86
1400000US36081014900,27.17
1400000US36047043800,42.4
1400000US53015002002,49.5
1400000US12086001903,0
1400000US17031242300,29.85
1400000US25011040501,32.28
1400000US39155933400,58.82
1400000US06001435200,51.84
1400000US72023830504,0
1400000US05109953500,29.79
1400000US51760040300,53.07
1400000US26163525600,0
1400000US06067008510,54.23
1400000US40143005805,17.66
1400000US06067008512,86.4
1400000US06067008513,74.83
1400000US17031810702,10.29
1400000US17031810701,2.33
1400000US24005980000,0
1400000US36067016200,17.92
1400000US40031000403,27.67
1400000US24033806501,3.77
1400000US37049960500,39.89
1400000US06067008908,25.36
1400000US39015951600,0
1400000US12085000200,25.7
1400000US47011010800,36.54
1400000US34013007502,0
1400000US09003471300,23.56
1400000US34013007501,0.48
1400000US06071002029,56.63
1400000US26087334000,0
1400000US35039941000,0
1400000US20209042400,20.7
1400000US34009022000,1.35
1400000US48201542700,2.19
1400000US36005021302,2.2
1400000US04005002200,8.28
1400000US36005016300,0
1400000US08001009325,38.36
1400000US12105014502,0
1400000US45083022003,32.84
1400000US12105014501,9.93
1400000US51087200503,53.25
1400000US51087200502,19.77
1400000US51087200501,22.31
1400000US17031640600,18.01
1400000US39035161800,84.04
1400000US26163576400,32.89
1400000US06061022800,67.24
1400000US28081950302,0
1400000US28081950301,0
1400000US08001009321,21.56
1400000US27053026910,16.41
1400000US13121005200,35.64
1400000US17143004600,0
1400000US72027320200,0
1400000US16055000401,0
1400000US16055000402,53.23
1400000US15003000112,87.68
1400000US48037011501,33.88
1400000US15003000110,74.45
1400000US15003000111,71.96
1400000US12117021312,17.99
1400000US12117021313,21.34
1400000US12127082703,10.2
1400000US12117021311,14.29
1400000US12117021316,11.17
1400000US12117021317,28.58
1400000US12117021314,34.1
1400000US12117021315,18.28
1400000US12083002601,6.9
1400000US12117021318,33.81
1400000US12117021319,12.38
1400000US05141460302,5.77
1400000US05141460301,68.66
1400000US02090000100,38.78
