Gid,SE_T083_001
1400000US27111961500,24122
1400000US37127010900,19832
1400000US29047021806,24660
1400000US47125101803,33213
1400000US29047021804,40218
1400000US29047021805,31700
1400000US48201252900,26146
1400000US42003501000,22879
1400000US26117971100,21614
1400000US24031703209,37306
1400000US34013012500,21035
1400000US36047027200,22572
1400000US42063961102,3993
1400000US06059110003,33787
1400000US39155932600,25161
1400000US01127020300,27045
1400000US72069180400,11270
1400000US13199970500,19562
1400000US25005653102,26506
1400000US36055011603,20112
1400000US21111011102,31356
1400000US06061021204,42669
1400000US06061021203,36159
1400000US27019090601,43977
1400000US21111011106,26987
1400000US36055011605,34033
1400000US37077970702,14763
1400000US21111011109,28633
1400000US31001966100,16729
1400000US37077970701,29107
1400000US09003494100,42866
1400000US37077970704,7521
1400000US55133204301,36002
1400000US10001041300,20299
1400000US12127082507,21931
1400000US12127082506,22098
1400000US26163505400,10297
1400000US12127082503,19254
1400000US17123961300,32814
1400000US31095963800,18367
1400000US12127082509,29411
1400000US12127082508,33439
1400000US17031815702,49916
1400000US72127005215,10538
1400000US21219950200,17809
1400000US06037242300,11216
1400000US05003960700,21100
1400000US13135050548,26683
1400000US06007002700,25897
1400000US18003002200,19021
1400000US06059099601,19753
1400000US13135050545,20698
1400000US05051011400,12954
1400000US06059099602,34014
1400000US13135050540,25789
1400000US13135050541,16621
1400000US13135050542,19542
1400000US13135050543,26385
1400000US36047052700,22130
1400000US26163558700,38171
1400000US45083020301,7719
1400000US40109107704,20865
1400000US27147960200,34885
1400000US21009950200,21332
1400000US42039110300,23214
1400000US29107090500,30372
1400000US31183973600,30800
1400000US36067010321,34942
1400000US26163541300,13717
1400000US18167000700,13134
1400000US48085030506,48519
1400000US36047050700,8966
1400000US48085030504,62951
1400000US37183053109,30315
1400000US48085030508,43249
1400000US48085030509,40876
1400000US48029141900,22862
1400000US36055013604,30361
1400000US34013019500,69234
1400000US48201212300,12567
1400000US36055013601,24404
1400000US36055013603,31861
1400000US36005046201,26556
1400000US33005970700,31184
1400000US36005046202,15920
1400000US12101031901,30318
1400000US21029020103,30003
1400000US01097003704,32576
1400000US01097003705,42384
1400000US01097003706,33464
1400000US01097003707,24676
1400000US01097003703,28554
1400000US01067030100,20019
1400000US27021960301,38184
1400000US01097003708,27456
1400000US01097003709,31721
1400000US22057021800,21468
1400000US06053014107,24559
1400000US10003002700,24334
1400000US01109188600,22974
1400000US21159950300,13335
1400000US12057011407,46054
1400000US12057011408,36413
1400000US12057011409,42910
1400000US47141000700,13863
1400000US48109950300,18862
1400000US26161414000,19553
1400000US55121100700,29697
1400000US17031842500,8962
1400000US26125157400,50259
1400000US13159010500,21259
1400000US26125193600,35848
1400000US26099215200,51913
1400000US20085082600,28286
1400000US21033920300,21544
1400000US21111004500,19027
1400000US34003035200,77235
1400000US48439113102,35893
1400000US48439113107,43347
1400000US27013171101,12303
1400000US21097950400,20529
1400000US48439113104,33131
1400000US39093022500,24038
1400000US06037530101,15343
1400000US06037530102,20313
1400000US48439113108,43011
1400000US18159020300,27795
1400000US06095252202,36047
1400000US34007606700,32611
1400000US06095252201,51691
1400000US06037311300,39949
1400000US06109004100,32842
1400000US45051020300,17376
1400000US55025000407,30880
1400000US36047115000,17861
1400000US48135001000,27302
1400000US13077170502,35441
1400000US13077170503,29481
1400000US13077170501,30586
1400000US40109107808,22456
1400000US06019007300,23459
1400000US06071008500,55592
1400000US22017023100,48542
1400000US06065041201,16465
1400000US01021060500,22266
1400000US06065041202,13449
1400000US29101960600,17626
1400000US40145030406,27817
1400000US36103111401,52810
1400000US13063040509,26038
1400000US72079850400,6923
1400000US01057020300,17401
1400000US06075033203,26351
1400000US38035010900,37626
1400000US55049950300,26054
1400000US08043979000,28590
1400000US26163554700,34577
1400000US06065030103,16274
1400000US36005023800,18114
1400000US06065030101,16829
1400000US55061960100,21685
1400000US06075033201,7355
1400000US06065030104,19643
1400000US48097000400,16180
1400000US24510130805,35751
1400000US24510130804,36725
1400000US24025306400,37931
1400000US25005651500,20385
1400000US24510130803,35451
1400000US06019001407,9280
1400000US26163577300,20286
1400000US36059303800,43628
1400000US01005950700,18743
1400000US26037011001,22784
1400000US48375012800,16901
1400000US12099007612,36329
1400000US26037011002,34377
1400000US19097950400,28035
1400000US54045956500,14749
1400000US25021456102,33579
1400000US39095001303,28951
1400000US39095001302,14925
1400000US39095001301,42363
1400000US22079013600,19536
1400000US29071800800,25489
1400000US06037555202,42374
1400000US29097011800,18895
1400000US42011010802,30927
1400000US12097042300,15957
1400000US48201452900,13849
1400000US39113000100,28451
1400000US02090001800,25654
1400000US08075966200,19160
1400000US08059010604,28344
1400000US53033027100,22483
1400000US21111011907,26095
1400000US20117090186,28013
1400000US36057072500,19181
1400000US53063013401,40088
1400000US36081011800,18081
1400000US26163572600,19724
1400000US17143000200,14850
1400000US39093070901,7704
1400000US39123050900,29347
1400000US09001021900,30474
1400000US12011042800,14592
1400000US13089021417,19524
1400000US34003019102,41408
1400000US55079009200,16046
1400000US22103040303,42446
1400000US09007542000,34487
1400000US10005051302,26391
1400000US17095001200,34309
1400000US10005051303,38717
1400000US19181020700,27819
1400000US06037570702,31235
1400000US19155021603,40281
1400000US06037570701,28937
1400000US13089021413,19122
1400000US36073040300,22144
1400000US13089021410,25261
1400000US06085508101,58045
1400000US06085508102,60579
1400000US12091022700,28992
1400000US06073019001,41789
1400000US40127097800,23768
1400000US36007013100,22687
1400000US27009021102,22343
1400000US21211040501,44271
1400000US34003043001,57689
1400000US34003043002,45313
1400000US21211040502,34077
1400000US17031840100,17035
1400000US41027950400,26286
1400000US36093021400,17102
1400000US36005000100,2332
1400000US06059087001,22396
1400000US06059087002,20148
1400000US48113014206,62291
1400000US48113014205,63540
1400000US48113014204,13929
1400000US26163514200,13244
1400000US53063011800,20884
1400000US17031500100,22153
1400000US17161021500,28717
1400000US39169980000,7149
1400000US48037010600,13707
1400000US39011041100,31315
1400000US36029014904,5925
1400000US36029014903,31822
1400000US39011040900,32188
1400000US36029014901,30398
1400000US42003523701,28792
1400000US18045957700,20980
1400000US17031681300,11514
1400000US13031110403,10609
1400000US18089020600,10262
1400000US13031110401,18500
1400000US39007000900,24011
1400000US06037576700,49027
1400000US13031110404,4366
1400000US37133002800,23668
1400000US36061000900,116523
1400000US05035030805,29058
1400000US05035030804,23065
1400000US05035030807,22628
1400000US05035030806,31687
1400000US17089854900,22294
1400000US05035030803,29508
1400000US26063950900,24009
1400000US45063021204,30907
1400000US45063021205,48080
1400000US45063021206,42629
1400000US08123000200,8575
1400000US45063021203,43246
1400000US22123000100,21137
1400000US39061025200,22489
1400000US53005011504,28329
1400000US53005011503,35204
1400000US06085512022,25508
1400000US36081028900,30067
1400000US12109020500,37774
1400000US22043020100,20987
1400000US06085512023,28774
1400000US39037520100,21095
1400000US12017450304,33386
1400000US06085512024,37430
1400000US42079217001,24453
1400000US12017450302,22340
1400000US12017450303,18561
1400000US29127960500,16672
1400000US39109365200,21247
1400000US06085512026,33279
1400000US08059011708,33677
1400000US08059011709,34143
1400000US28093950100,20358
1400000US08059011702,37078
1400000US34037372500,37673
1400000US39145003600,12926
1400000US08059011701,39417
1400000US40125500800,35252
1400000US34017012700,25217
1400000US25005640300,17985
1400000US36081046200,15309
1400000US18157001000,35134
1400000US15003007302,25411
1400000US18021040400,26537
1400000US48061980100,0
1400000US12091020700,25036
1400000US17019000200,15406
1400000US37057061300,18504
1400000US42091204009,42775
1400000US42091204008,38475
1400000US42133021410,27814
1400000US42091204002,33444
1400000US34029711100,41658
1400000US42091204007,32861
1400000US36081150701,43777
1400000US36081150702,36754
1400000US36067005601,45488
1400000US36067005602,10774
1400000US12061990000,0
1400000US72013300302,11899
1400000US01117030320,28372
1400000US39025040404,41887
1400000US39025040405,46562
1400000US26103002100,30297
1400000US28059041600,17489
1400000US72047530500,6698
1400000US40017300600,31520
1400000US36047083600,28437
1400000US49021110600,16972
1400000US22079012000,9271
1400000US36119013600,30721
1400000US09009352702,25805
1400000US06037301900,26739
1400000US08059015800,36453
1400000US08013012705,41884
1400000US36081024300,23223
1400000US08013012707,39028
1400000US08013012701,57654
1400000US33017082000,37228
1400000US51059491302,41712
1400000US51059491303,33005
1400000US08013012709,43865
1400000US08013012708,57710
1400000US36081053601,22399
1400000US37119000400,63515
1400000US55079070100,46127
1400000US18065976500,12820
1400000US13051011400,18381
1400000US09015830100,36237
1400000US42125795900,28280
1400000US01073010401,14508
1400000US36081055600,25314
1400000US12127091019,19073
1400000US01073010402,23696
1400000US12127091017,16427
1400000US12127091016,20424
1400000US12127091015,17411
1400000US26081010600,29371
1400000US12127091013,19817
1400000US06013357000,43431
1400000US48453001603,75001
1400000US39049007203,46818
1400000US01073005200,18639
1400000US39049007201,42639
1400000US53067012530,26600
1400000US39049007207,42638
1400000US13021013700,14871
1400000US39049007205,47874
1400000US32003001401,16302
1400000US28089030700,17613
1400000US22051021900,25012
1400000US17179020301,26718
1400000US42091200308,31511
1400000US17179020302,25966
1400000US06081610000,58593
1400000US06037401800,39194
1400000US55079003700,23385
1400000US36017970602,25515
1400000US36059518400,64533
1400000US36017970601,22494
1400000US12093910602,27038
1400000US12093910601,28463
1400000US51107610601,48939
1400000US51107610602,56581
1400000US51107610603,30208
1400000US51107610604,43659
1400000US50027966300,26818
1400000US06085501300,32597
1400000US25017330200,44369
1400000US13215000300,13449
1400000US39153532301,50252
1400000US06001410200,21845
1400000US06029005506,28922
1400000US06029005507,24103
1400000US22067950200,28070
1400000US37139960501,24655
1400000US09009151000,45985
1400000US06029005501,37098
1400000US22097960600,21132
1400000US34025810002,35611
1400000US06029005508,19484
1400000US22057020600,24316
1400000US34025810003,50457
1400000US26147634600,29350
1400000US42045405400,20100
1400000US26121002300,29827
1400000US53033008300,51765
1400000US22033004301,33946
1400000US04019004407,16121
1400000US36029990000,0
1400000US21099970400,21171
1400000US04019004404,30801
1400000US06107000501,10061
1400000US06107000502,16965
1400000US54039010200,26699
1400000US10001042500,20526
1400000US42129807900,29048
1400000US42003563100,26361
1400000US09005298300,38342
1400000US08005085700,29521
1400000US40143007312,19900
1400000US41035971000,37799
1400000US40143007310,17697
1400000US48201423301,27203
1400000US22125951800,27230
1400000US36061007700,116179
1400000US36081014900,37586
1400000US36047043800,23170
1400000US53015002002,27504
1400000US12086001903,10709
1400000US17031242300,58492
1400000US25011040501,20216
1400000US39155933400,28211
1400000US06001435200,35169
1400000US72023830504,7191
1400000US05109953500,19641
1400000US51760040300,5034
1400000US26163525600,8891
1400000US06067008510,51312
1400000US40143005805,28607
1400000US06067008512,56015
1400000US06067008513,45745
